Trajectory_ID,Order,Latitude,Longitude,Type
648,15,35.26439,-59.45056,Cargo
648,16,35.264484,-59.450184,Cargo
648,17,35.26458,-59.449894,Cargo
648,18,35.264694,-59.449463,Cargo
648,19,35.2648,-59.44913,Cargo
648,20,35.26488,-59.448826,Cargo
648,21,35.264946,-59.44861,Cargo
648,22,35.265,-59.44839,Cargo
648,23,35.265083,-59.44813,Cargo
648,24,35.265152,-59.447865,Cargo
648,25,35.265293,-59.44743,Cargo
648,26,35.2654,-59.44695,Cargo
648,27,35.265507,-59.44655,Cargo
649,0,35.2627,-59.45532,Cargo
649,1,35.26277,-59.455082,Cargo
649,2,35.262833,-59.45485,Cargo
649,3,35.2629,-59.45465,Cargo
649,4,35.263,-59.45439,Cargo
649,5,35.263073,-59.454212,Cargo
649,6,35.263126,-59.45402,Cargo
649,7,35.263172,-59.453815,Cargo
649,8,35.263226,-59.453594,Cargo
649,9,35.263268,-59.453403,Cargo
649,10,35.2633,-59.453228,Cargo
649,11,35.263332,-59.453014,Cargo
649,12,35.263367,-59.4528,Cargo
649,13,35.263382,-59.452656,Cargo
649,14,35.263393,-59.45257,Cargo
649,15,35.2634,-59.452473,Cargo
649,16,35.263416,-59.45238,Cargo
649,17,35.263443,-59.452198,Cargo
650,0,35.26286,-59.455128,Cargo
650,1,35.263126,-59.454624,Cargo
650,2,35.26341,-59.45422,Cargo
650,3,35.263588,-59.453827,Cargo
650,4,35.263733,-59.453537,Cargo
650,5,35.263805,-59.45331,Cargo
650,6,35.26386,-59.45314,Cargo
650,7,35.26395,-59.45297,Cargo
650,8,35.2641,-59.452637,Cargo
650,9,35.264313,-59.45221,Cargo
650,10,35.264465,-59.45162,Cargo
650,11,35.26457,-59.451107,Cargo
650,12,35.2646,-59.450542,Cargo
650,13,35.264767,-59.450115,Cargo
650,14,35.264935,-59.449764,Cargo
650,15,35.265095,-59.449505,Cargo
650,16,35.265118,-59.449245,Cargo
650,17,35.265133,-59.448986,Cargo
650,18,35.26521,-59.44876,Cargo
650,19,35.265366,-59.44852,Cargo
650,20,35.26556,-59.44826,Cargo
650,21,35.265842,-59.44798,Cargo
650,22,35.266064,-59.447647,Cargo
650,23,35.266235,-59.447308,Cargo
650,24,35.266384,-59.447018,Cargo
650,25,35.26657,-59.446766,Cargo
650,26,35.26685,-59.446533,Cargo
650,27,35.2671,-59.44621,Cargo
650,28,35.267315,-59.445953,Cargo
650,29,35.2675,-59.44566,Cargo
650,30,35.26762,-59.44534,Cargo
650,31,35.26775,-59.44489,Cargo
650,32,35.267826,-59.444534,Cargo
650,33,35.267906,-59.44417,Cargo
650,34,35.267994,-59.443756,Cargo
650,35,35.268158,-59.443188,Cargo
650,36,35.26841,-59.442657,Cargo
650,37,35.268612,-59.44226,Cargo
650,38,35.26877,-59.441925,Cargo
650,39,35.268833,-59.44167,Cargo
650,40,35.26904,-59.44142,Cargo
650,41,35.269363,-59.441128,Cargo
650,42,35.269817,-59.440815,Cargo
650,43,35.270172,-59.44057,Cargo
650,44,35.27047,-59.440353,Cargo
650,45,35.270782,-59.440113,Cargo
650,46,35.271072,-59.439816,Cargo
650,47,35.27131,-59.439465,Cargo
650,48,35.271503,-59.439083,Cargo
650,49,35.27185,-59.438686,Cargo
650,50,35.2722,-59.438374,Cargo
650,51,35.272423,-59.438187,Cargo
650,52,35.272602,-59.43803,Cargo
650,53,35.27288,-59.437786,Cargo
650,54,35.273235,-59.43749,Cargo
650,55,35.27355,-59.43719,Cargo
650,56,35.27383,-59.43688,Cargo
650,57,35.274033,-59.43655,Cargo
650,58,35.27419,-59.436123,Cargo
650,59,35.274303,-59.435806,Cargo
650,60,35.27445,-59.435505,Cargo
650,61,35.274586,-59.435333,Cargo
650,62,35.27466,-59.43518,Cargo
650,63,35.274868,-59.435017,Cargo
650,64,35.275066,-59.43485,Cargo
650,65,35.27527,-59.434692,Cargo
650,66,35.27534,-59.43449,Cargo
650,67,35.27539,-59.434185,Cargo
650,68,35.275517,-59.43381,Cargo
650,69,35.275616,-59.43346,Cargo
650,70,35.27574,-59.433224,Cargo
650,71,35.27578,-59.433064,Cargo
650,72,35.27583,-59.43301,Cargo
650,73,35.275894,-59.43276,Cargo
650,74,35.276016,-59.432407,Cargo
651,0,35.26262,-59.455395,Container
651,1,35.262653,-59.455124,Container
651,2,35.2627,-59.454865,Container
651,3,35.262737,-59.45462,Container
651,4,35.262768,-59.454388,Container
651,5,35.262783,-59.45419,Container
651,6,35.262806,-59.45392,Container
651,7,35.262844,-59.453655,Container
651,8,35.262882,-59.453384,Container
651,9,35.26292,-59.453205,Container
651,10,35.26294,-59.453022,Container
651,11,35.262955,-59.452835,Container
651,12,35.262978,-59.452618,Container
651,13,35.262997,-59.452496,Container
651,14,35.263016,-59.45233,Container
651,15,35.263027,-59.452168,Container
651,16,35.26305,-59.451965,Container
651,17,35.263077,-59.451733,Container
652,0,35.26274,-59.45515,Cargo
652,1,35.26286,-59.454624,Cargo
652,2,35.262943,-59.454266,Cargo
652,3,35.262974,-59.454006,Cargo
652,4,35.26305,-59.453823,Cargo
652,5,35.26314,-59.453358,Cargo
652,6,35.26327,-59.452778,Cargo
652,7,35.263355,-59.452335,Cargo
653,0,35.26267,-59.455643,Cargo
653,1,35.262714,-59.45567,Cargo
653,2,35.262722,-59.45573,Cargo
653,3,35.262726,-59.455868,Cargo
653,4,35.26267,-59.45589,Cargo
653,5,35.262604,-59.455975,Cargo
653,6,35.262615,-59.455933,Cargo
653,7,35.262707,-59.455997,Cargo
653,8,35.262836,-59.455902,Cargo
653,9,35.262962,-59.45587,Cargo
653,10,35.26298,-59.455746,Cargo
653,11,35.26302,-59.455627,Cargo
653,12,35.263016,-59.45548,Cargo
653,13,35.26308,-59.455303,Cargo
653,14,35.263092,-59.4552,Cargo
653,15,35.26312,-59.45521,Cargo
653,16,35.263065,-59.455235,Cargo
653,17,35.263058,-59.455276,Cargo
653,18,35.263065,-59.45521,Cargo
653,19,35.263157,-59.45525,Cargo
653,20,35.26321,-59.455288,Cargo
653,21,35.263287,-59.45529,Cargo
653,22,35.263416,-59.455196,Cargo
653,23,35.263485,-59.45518,Cargo
653,24,35.263565,-59.45518,Cargo
653,25,35.26361,-59.45525,Cargo
653,26,35.26364,-59.455334,Cargo
653,27,35.263584,-59.455334,Cargo
653,28,35.263508,-59.455276,Cargo
653,29,35.263443,-59.45521,Cargo
653,30,35.263454,-59.45529,Cargo
653,31,35.26354,-59.455425,Cargo
653,32,35.2636,-59.455353,Cargo
653,33,35.26366,-59.455154,Cargo
653,34,35.26368,-59.454945,Cargo
653,35,35.263798,-59.454834,Cargo
653,36,35.263874,-59.454792,Cargo
653,37,35.263977,-59.454742,Cargo
653,38,35.264023,-59.454742,Cargo
653,39,35.264023,-59.45482,Cargo
653,40,35.263958,-59.454914,Cargo
653,41,35.26392,-59.454926,Cargo
653,42,35.263874,-59.454975,Cargo
653,43,35.26388,-59.454956,Cargo
653,44,35.263947,-59.454987,Cargo
653,45,35.26405,-59.45497,Cargo
653,46,35.26421,-59.455006,Cargo
653,47,35.264297,-59.455,Cargo
653,48,35.264378,-59.454998,Cargo
653,49,35.26441,-59.45512,Cargo
653,50,35.264416,-59.45521,Cargo
653,51,35.264412,-59.45526,Cargo
653,52,35.264362,-59.45523,Cargo
653,53,35.264362,-59.45525,Cargo
653,54,35.264324,-59.455173,Cargo
653,55,35.26434,-59.455032,Cargo
653,56,35.264355,-59.45492,Cargo
653,57,35.264435,-59.454876,Cargo
653,58,35.26448,-59.45479,Cargo
653,59,35.264538,-59.454636,Cargo
653,60,35.264637,-59.454388,Cargo
653,61,35.26469,-59.454273,Cargo
653,62,35.264736,-59.454266,Cargo
653,63,35.26476,-59.45436,Cargo
653,64,35.264843,-59.454525,Cargo
653,65,35.264954,-59.454563,Cargo
653,66,35.265106,-59.45464,Cargo
653,67,35.26523,-59.454678,Cargo
653,68,35.265366,-59.454716,Cargo
653,69,35.265415,-59.454727,Cargo
653,70,35.26553,-59.4547,Cargo
653,71,35.265614,-59.454746,Cargo
653,72,35.265675,-59.45476,Cargo
653,73,35.26566,-59.45488,Cargo
653,74,35.26566,-59.455067,Cargo
653,75,35.265606,-59.455204,Cargo
653,76,35.26558,-59.45521,Cargo
653,77,35.265545,-59.455185,Cargo
653,78,35.265625,-59.45535,Cargo
653,79,35.26566,-59.455456,Cargo
653,80,35.265697,-59.455536,Cargo
653,81,35.265705,-59.45543,Cargo
653,82,35.265793,-59.45535,Cargo
653,83,35.265965,-59.455242,Cargo
653,84,35.266087,-59.45517,Cargo
653,85,35.26621,-59.455,Cargo
654,0,35.2626,-59.455368,Container
654,1,35.262615,-59.45508,Container
654,2,35.262623,-59.454853,Container
654,3,35.262634,-59.454605,Container
654,4,35.26264,-59.454395,Container
654,5,35.262653,-59.454147,Container
654,6,35.262665,-59.454014,Container
654,7,35.262665,-59.453903,Container
654,8,35.26267,-59.453808,Container
654,9,35.262676,-59.453617,Container
654,10,35.262676,-59.453365,Container
654,11,35.26268,-59.453075,Container
654,12,35.262688,-59.452774,Container
654,13,35.2627,-59.452435,Container
654,14,35.262714,-59.45212,Container
654,15,35.262722,-59.45187,Container
654,16,35.26273,-59.45165,Container
654,17,35.262737,-59.451397,Container
654,18,35.26274,-59.451187,Container
654,19,35.262753,-59.45099,Container
654,20,35.26276,-59.450787,Container
654,21,35.262775,-59.45046,Container
654,22,35.262794,-59.450146,Container
654,23,35.262814,-59.44983,Container
654,24,35.26283,-59.449535,Container
654,25,35.262844,-59.44931,Container
654,26,35.26286,-59.449078,Container
654,27,35.26286,-59.448868,Container
654,28,35.262863,-59.448666,Container
654,29,35.262867,-59.448467,Container
654,30,35.26287,-59.448307,Container
654,31,35.26288,-59.4481,Container
654,32,35.262882,-59.447937,Container
654,33,35.262894,-59.447784,Container
654,34,35.262897,-59.447674,Container
654,35,35.262905,-59.44754,Container
654,36,35.262913,-59.447357,Container
654,37,35.26292,-59.447193,Container
654,38,35.262928,-59.44704,Container
654,39,35.262936,-59.446842,Container
654,40,35.26295,-59.44655,Container
654,41,35.262966,-59.446228,Container
654,42,35.262974,-59.445953,Container
654,43,35.26298,-59.44572,Container
654,44,35.26299,-59.44553,Container
654,45,35.263004,-59.44527,Container
654,46,35.263012,-59.444996,Container
654,47,35.263023,-59.444717,Container
654,48,35.263027,-59.44453,Container
654,49,35.263035,-59.44435,Container
654,50,35.263042,-59.444164,Container
654,51,35.26305,-59.443966,Container
654,52,35.263054,-59.443752,Container
654,53,35.263058,-59.443542,Container
654,54,35.263058,-59.443287,Container
654,55,35.263065,-59.44302,Container
654,56,35.263073,-59.442764,Container
654,57,35.26309,-59.442585,Container
654,58,35.263096,-59.4424,Container
654,59,35.263107,-59.442204,Container
654,60,35.26312,-59.44203,Container
654,61,35.263126,-59.44186,Container
654,62,35.263134,-59.44168,Container
654,63,35.26315,-59.441467,Container
654,64,35.26315,-59.441334,Container
654,65,35.263153,-59.44112,Container
654,66,35.263157,-59.440845,Container
654,67,35.263157,-59.440533,Container
654,68,35.263165,-59.440273,Container
654,69,35.263165,-59.44009,Container
654,70,35.263172,-59.439865,Container
654,71,35.263184,-59.439606,Container
654,72,35.263195,-59.43933,Container
654,73,35.263203,-59.439053,Container
654,74,35.26321,-59.43875,Container
655,0,35.262638,-59.455578,Cargo
655,1,35.26269,-59.45544,Cargo
655,2,35.262882,-59.455204,Cargo
655,3,35.263138,-59.45476,Cargo
655,4,35.263386,-59.45433,Cargo
655,5,35.263504,-59.45396,Cargo
655,6,35.263657,-59.453617,Cargo
655,7,35.26388,-59.453297,Cargo
655,8,35.264263,-59.45294,Cargo
655,9,35.264656,-59.45274,Cargo
655,10,35.26498,-59.452545,Cargo
655,11,35.265278,-59.4523,Cargo
655,12,35.265514,-59.452015,Cargo
655,13,35.265774,-59.451702,Cargo
655,14,35.26607,-59.451366,Cargo
655,15,35.266315,-59.451126,Cargo
655,16,35.26651,-59.450836,Cargo
655,17,35.26659,-59.450657,Cargo
655,18,35.26668,-59.45047,Cargo
655,19,35.266796,-59.450394,Cargo
655,20,35.266876,-59.45033,Cargo
655,21,35.26702,-59.450146,Cargo
655,22,35.26721,-59.449932,Cargo
655,23,35.267483,-59.44955,Cargo
655,24,35.26772,-59.44923,Cargo
655,25,35.267933,-59.448757,Cargo
655,26,35.26807,-59.448437,Cargo
655,27,35.268177,-59.448166,Cargo
655,28,35.26831,-59.44809,Cargo
655,29,35.268417,-59.447784,Cargo
655,30,35.268513,-59.447464,Cargo
655,31,35.268612,-59.447098,Cargo
655,32,35.268696,-59.44698,Cargo
655,33,35.2689,-59.446777,Cargo
655,34,35.269157,-59.4464,Cargo
655,35,35.26948,-59.445953,Cargo
655,36,35.269684,-59.445446,Cargo
655,37,35.269855,-59.445084,Cargo
655,38,35.26993,-59.444504,Cargo
655,39,35.270008,-59.44388,Cargo
655,40,35.270016,-59.44334,Cargo
655,41,35.270054,-59.443066,Cargo
655,42,35.270092,-59.44286,Cargo
655,43,35.2702,-59.44251,Cargo
655,44,35.270287,-59.442097,Cargo
655,45,35.270443,-59.441647,Cargo
655,46,35.270535,-59.441177,Cargo
655,47,35.270645,-59.44067,Cargo
655,48,35.27072,-59.440174,Cargo
655,49,35.27087,-59.439606,Cargo
655,50,35.271,-59.43909,Cargo
655,51,35.271214,-59.438557,Cargo
655,52,35.271343,-59.438263,Cargo
655,53,35.27149,-59.43803,Cargo
655,54,35.271717,-59.437847,Cargo
655,55,35.27209,-59.43755,Cargo
655,56,35.272526,-59.437107,Cargo
655,57,35.272785,-59.43672,Cargo
655,58,35.272926,-59.43639,Cargo
655,59,35.273052,-59.436146,Cargo
655,60,35.27324,-59.435852,Cargo
655,61,35.27351,-59.43547,Cargo
655,62,35.273746,-59.435135,Cargo
655,63,35.274,-59.434887,Cargo
655,64,35.274273,-59.43471,Cargo
655,65,35.274715,-59.43443,Cargo
655,66,35.275055,-59.43402,Cargo
655,67,35.275402,-59.433636,Cargo
655,68,35.275692,-59.43324,Cargo
655,69,35.27606,-59.432922,Cargo
655,70,35.27628,-59.432556,Cargo
655,71,35.27644,-59.43218,Cargo
655,72,35.276646,-59.43172,Cargo
655,73,35.276913,-59.431202,Cargo
655,74,35.277096,-59.43077,Cargo
655,75,35.27721,-59.43041,Cargo
655,76,35.27734,-59.430103,Cargo
655,77,35.27747,-59.42969,Cargo
655,78,35.277588,-59.429295,Cargo
655,79,35.27765,-59.428875,Cargo
655,80,35.277798,-59.428436,Cargo
655,81,35.277924,-59.427948,Cargo
655,82,35.27815,-59.427567,Cargo
655,83,35.27829,-59.427124,Cargo
655,84,35.278515,-59.42664,Cargo
655,85,35.278645,-59.426075,Cargo
655,86,35.27887,-59.425476,Cargo
655,87,35.278976,-59.42503,Cargo
655,88,35.27915,-59.42467,Cargo
655,89,35.279236,-59.424587,Cargo
655,90,35.27944,-59.42432,Cargo
655,91,35.279694,-59.423916,Cargo
655,92,35.280087,-59.423412,Cargo
655,93,35.28039,-59.423054,Cargo
655,94,35.280613,-59.422657,Cargo
655,95,35.28076,-59.422306,Cargo
655,96,35.28107,-59.421906,Cargo
655,97,35.281384,-59.42168,Cargo
655,98,35.281666,-59.421482,Cargo
656,0,35.262638,-59.455383,Cargo
656,1,35.262714,-59.45512,Cargo
656,2,35.262787,-59.454937,Cargo
656,3,35.26291,-59.454693,Cargo
656,4,35.263035,-59.454464,Cargo
656,5,35.26316,-59.454235,Cargo
656,6,35.263226,-59.45395,Cargo
656,7,35.263256,-59.453674,Cargo
656,8,35.263367,-59.453266,Cargo
656,9,35.263477,-59.453003,Cargo
656,10,35.26358,-59.4528,Cargo
656,11,35.2636,-59.45261,Cargo
656,12,35.2637,-59.45232,Cargo
656,13,35.263794,-59.452026,Cargo
656,14,35.2639,-59.45172,Cargo
656,15,35.263927,-59.451538,Cargo
656,16,35.26401,-59.45125,Cargo
656,17,35.264084,-59.45099,Cargo
656,18,35.264202,-59.45061,Cargo
656,19,35.264286,-59.4503,Cargo
656,20,35.264393,-59.449924,Cargo
656,21,35.264477,-59.449635,Cargo
656,22,35.264553,-59.44936,Cargo
656,23,35.264683,-59.4491,Cargo
656,24,35.2648,-59.44887,Cargo
656,25,35.26494,-59.448597,Cargo
656,26,35.265003,-59.448353,Cargo
656,27,35.26507,-59.44809,Cargo
656,28,35.265133,-59.447876,Cargo
656,29,35.26517,-59.44771,Cargo
656,30,35.265224,-59.447437,Cargo
656,31,35.265255,-59.44714,Cargo
656,32,35.265285,-59.446835,Cargo
656,33,35.26534,-59.446568,Cargo
656,34,35.26543,-59.446304,Cargo
656,35,35.26552,-59.446026,Cargo
656,36,35.265583,-59.445724,Cargo
656,37,35.26564,-59.44544,Cargo
656,38,35.26571,-59.44519,Cargo
656,39,35.265823,-59.444958,Cargo
656,40,35.265903,-59.444775,Cargo
656,41,35.266068,-59.44449,Cargo
656,42,35.266193,-59.44421,Cargo
656,43,35.266315,-59.443897,Cargo
656,44,35.266365,-59.4437,Cargo
656,45,35.26641,-59.443558,Cargo
656,46,35.266502,-59.443314,Cargo
656,47,35.266617,-59.442963,Cargo
656,48,35.266724,-59.44264,Cargo
656,49,35.266796,-59.44234,Cargo
656,50,35.266876,-59.442036,Cargo
656,51,35.266968,-59.44163,Cargo
656,52,35.26706,-59.441227,Cargo
656,53,35.267117,-59.440933,Cargo
656,54,35.267212,-59.440624,Cargo
656,55,35.267334,-59.44026,Cargo
656,56,35.267467,-59.43988,Cargo
656,57,35.26756,-59.439575,Cargo
656,58,35.267612,-59.439392,Cargo
656,59,35.267643,-59.43916,Cargo
656,60,35.267666,-59.438995,Cargo
656,61,35.267727,-59.4387,Cargo
656,62,35.26782,-59.43836,Cargo
656,63,35.26791,-59.43799,Cargo
656,64,35.267994,-59.43764,Cargo
656,65,35.268066,-59.437366,Cargo
656,66,35.26815,-59.437,Cargo
656,67,35.268192,-59.43674,Cargo
656,68,35.268265,-59.43649,Cargo
656,69,35.268326,-59.43631,Cargo
656,70,35.268402,-59.436096,Cargo
656,71,35.26844,-59.435925,Cargo
656,72,35.268494,-59.4357,Cargo
656,73,35.268543,-59.435486,Cargo
656,74,35.268604,-59.4352,Cargo
656,75,35.26869,-59.43498,Cargo
656,76,35.26877,-59.43475,Cargo
656,77,35.268864,-59.434494,Cargo
656,78,35.268936,-59.434235,Cargo
656,79,35.268993,-59.43401,Cargo
656,80,35.269028,-59.433765,Cargo
656,81,35.269043,-59.43353,Cargo
656,82,35.269062,-59.43315,Cargo
656,83,35.269073,-59.43282,Cargo
656,84,35.269085,-59.4324,Cargo
656,85,35.269123,-59.432056,Cargo
657,0,35.262634,-59.455463,Cargo
657,1,35.262737,-59.455246,Cargo
657,2,35.262844,-59.455044,Cargo
657,3,35.26292,-59.45482,Cargo
657,4,35.262955,-59.454666,Cargo
657,5,35.263012,-59.454487,Cargo
657,6,35.26305,-59.454357,Cargo
657,7,35.263107,-59.454174,Cargo
657,8,35.263153,-59.454006,Cargo
657,9,35.263203,-59.453785,Cargo
657,10,35.26328,-59.453552,Cargo
657,11,35.263416,-59.453236,Cargo
657,12,35.263554,-59.453014,Cargo
657,13,35.263668,-59.452785,Cargo
657,14,35.263744,-59.45258,Cargo
657,15,35.26385,-59.4523,Cargo
657,16,35.26393,-59.452015,Cargo
657,17,35.26399,-59.451702,Cargo
657,18,35.264023,-59.451416,Cargo
657,19,35.264103,-59.451233,Cargo
657,20,35.264187,-59.45104,Cargo
657,21,35.264324,-59.450817,Cargo
657,22,35.264454,-59.450512,Cargo
657,23,35.264606,-59.450237,Cargo
657,24,35.264713,-59.45003,Cargo
657,25,35.264805,-59.4499,Cargo
657,26,35.264896,-59.44981,Cargo
657,27,35.264984,-59.449703,Cargo
657,28,35.26505,-59.449528,Cargo
657,29,35.265167,-59.44934,Cargo
657,30,35.26531,-59.44917,Cargo
657,31,35.26547,-59.448994,Cargo
657,32,35.26562,-59.44881,Cargo
657,33,35.26577,-59.448612,Cargo
657,34,35.26592,-59.448437,Cargo
657,35,35.26608,-59.448254,Cargo
657,36,35.26624,-59.448055,Cargo
657,37,35.266415,-59.44791,Cargo
657,38,35.266514,-59.4478,Cargo
657,39,35.266575,-59.44774,Cargo
657,40,35.266636,-59.447598,Cargo
657,41,35.266712,-59.447445,Cargo
657,42,35.26682,-59.447216,Cargo
657,43,35.266933,-59.44699,Cargo
657,44,35.26709,-59.446728,Cargo
657,45,35.267216,-59.44652,Cargo
657,46,35.26738,-59.44638,Cargo
657,47,35.267513,-59.446228,Cargo
657,48,35.26767,-59.446056,Cargo
657,49,35.26778,-59.445847,Cargo
657,50,35.267914,-59.445644,Cargo
657,51,35.268044,-59.445446,Cargo
657,52,35.26822,-59.44527,Cargo
657,53,35.268353,-59.44517,Cargo
657,54,35.268475,-59.445026,Cargo
657,55,35.268536,-59.444916,Cargo
657,56,35.26865,-59.44476,Cargo
657,57,35.268764,-59.444645,Cargo
657,58,35.268887,-59.444546,Cargo
657,59,35.268967,-59.444485,Cargo
657,60,35.269093,-59.44437,Cargo
657,61,35.2692,-59.444263,Cargo
657,62,35.26936,-59.44412,Cargo
657,63,35.269512,-59.443996,Cargo
657,64,35.269657,-59.44386,Cargo
657,65,35.269794,-59.44373,Cargo
657,66,35.269913,-59.443623,Cargo
657,67,35.27004,-59.443466,Cargo
657,68,35.27011,-59.443226,Cargo
657,69,35.27013,-59.442993,Cargo
657,70,35.270153,-59.442734,Cargo
657,71,35.270264,-59.44255,Cargo
657,72,35.27037,-59.442364,Cargo
657,73,35.270523,-59.44223,Cargo
657,74,35.270657,-59.442097,Cargo
657,75,35.27084,-59.44195,Cargo
657,76,35.270996,-59.4418,Cargo
657,77,35.271103,-59.44165,Cargo
657,78,35.27118,-59.441456,Cargo
657,79,35.271236,-59.441273,Cargo
657,80,35.271282,-59.44107,Cargo
657,81,35.271313,-59.44084,Cargo
657,82,35.271347,-59.44064,Cargo
657,83,35.271378,-59.440426,Cargo
657,84,35.27142,-59.440266,Cargo
657,85,35.2715,-59.440094,Cargo
658,0,35.26262,-59.455566,Cargo
658,1,35.26266,-59.455383,Cargo
658,2,35.26274,-59.455124,Cargo
658,3,35.262848,-59.454727,Cargo
658,4,35.262966,-59.454327,Cargo
659,0,35.2627,-59.455204,Cargo
659,1,35.262783,-59.454906,Cargo
659,2,35.262928,-59.454617,Cargo
659,3,35.263073,-59.45429,Cargo
659,4,35.2633,-59.453823,Cargo
659,5,35.263485,-59.45337,Cargo
659,6,35.263657,-59.452946,Cargo
659,7,35.263752,-59.452503,Cargo
660,0,35.26259,-59.4554,Container
660,1,35.262592,-59.455143,Container
660,2,35.262604,-59.454876,Container
660,3,35.262615,-59.4546,Container
660,4,35.262615,-59.454365,Container
660,5,35.26262,-59.454193,Container
660,6,35.262623,-59.45401,Container
660,7,35.26263,-59.453827,Container
660,8,35.262638,-59.453617,Container
660,9,35.262646,-59.453384,Container
660,10,35.262653,-59.45315,Container
660,11,35.262665,-59.4529,Container
660,12,35.262676,-59.452724,Container
660,13,35.26268,-59.45259,Container
660,14,35.26268,-59.45248,Container
660,15,35.262684,-59.452282,Container
660,16,35.26269,-59.452038,Container
660,17,35.2627,-59.45178,Container
660,18,35.262707,-59.451477,Container
660,19,35.262714,-59.451157,Container
660,20,35.26273,-59.450794,Container
660,21,35.262737,-59.45055,Container
660,22,35.262753,-59.450344,Container
660,23,35.262753,-59.450207,Container
660,24,35.262768,-59.449986,Container
660,25,35.262783,-59.449707,Container
660,26,35.2628,-59.449467,Container
660,27,35.262806,-59.449306,Container
660,28,35.262817,-59.449177,Container
660,29,35.26282,-59.44901,Container
660,30,35.262833,-59.448826,Container
660,31,35.26284,-59.448605,Container
660,32,35.262844,-59.448425,Container
661,0,35.262596,-59.455536,Tanker
661,1,35.262604,-59.45546,Tanker
661,2,35.262623,-59.455395,Tanker
661,3,35.262653,-59.455338,Tanker
661,4,35.2627,-59.455276,Tanker
661,5,35.26273,-59.45521,Tanker
661,6,35.26274,-59.455128,Tanker
661,7,35.26276,-59.455067,Tanker
661,8,35.2628,-59.455017,Tanker
661,9,35.262836,-59.454952,Tanker
661,10,35.262875,-59.45488,Tanker
661,11,35.26291,-59.45482,Tanker
661,12,35.262962,-59.454773,Tanker
661,13,35.263012,-59.454727,Tanker
661,14,35.263058,-59.454678,Tanker
661,15,35.263103,-59.45463,Tanker
661,16,35.263134,-59.45458,Tanker
661,17,35.263172,-59.45453,Tanker
661,18,35.263203,-59.454494,Tanker
661,19,35.263252,-59.45445,Tanker
661,20,35.263294,-59.45439,Tanker
661,21,35.263325,-59.454327,Tanker
661,22,35.263355,-59.454273,Tanker
661,23,35.263382,-59.454224,Tanker
661,24,35.263416,-59.454174,Tanker
661,25,35.263443,-59.45412,Tanker
661,26,35.263462,-59.454067,Tanker
661,27,35.26348,-59.454025,Tanker
661,28,35.263515,-59.453968,Tanker
661,29,35.263554,-59.453922,Tanker
661,30,35.263607,-59.45387,Tanker
661,31,35.263657,-59.45384,Tanker
661,32,35.263706,-59.453808,Tanker
