Trajectory_ID,Order,Latitude,Longitude,Type
1034,27,35.26373,-59.448822,Container
1034,28,35.26376,-59.448578,Container
1034,29,35.263794,-59.448288,Container
1034,30,35.26382,-59.44808,Container
1034,31,35.263847,-59.447784,Container
1034,32,35.263897,-59.447506,Container
1043,0,35.26266,-59.455414,Container
1043,1,35.2627,-59.45514,Container
1043,2,35.26272,-59.45494,Container
1043,3,35.262737,-59.45468,Container
1043,4,35.262737,-59.454517,Container
1043,5,35.262737,-59.454346,Container
1043,6,35.26276,-59.454197,Container
1043,7,35.26279,-59.45404,Container
1043,8,35.26283,-59.45384,Container
1043,9,35.262848,-59.453655,Container
1043,10,35.262863,-59.453503,Container
1043,11,35.26289,-59.45334,Container
1043,12,35.26291,-59.45323,Container
1043,13,35.262936,-59.45311,Container
1043,14,35.26297,-59.45297,Container
1043,15,35.263,-59.45274,Container
1043,16,35.263027,-59.45253,Container
1043,17,35.263058,-59.452305,Container
1043,18,35.26308,-59.452168,Container
1043,19,35.263134,-59.451916,Container
1043,20,35.263157,-59.45169,Container
1043,21,35.263184,-59.451427,Container
1043,22,35.263214,-59.451202,Container
1043,23,35.26324,-59.451035,Container
1043,24,35.263264,-59.45085,Container
1043,25,35.263294,-59.450665,Container
1043,26,35.26334,-59.45041,Container
1043,27,35.26341,-59.450104,Container
1043,28,35.26347,-59.449856,Container
1043,29,35.263504,-59.449665,Container
1043,30,35.263527,-59.44955,Container
1043,31,35.26354,-59.449444,Container
1043,32,35.263546,-59.449234,Container
1043,33,35.263565,-59.448956,Container
1043,34,35.2636,-59.44861,Container
1043,35,35.263657,-59.448284,Container
1043,36,35.263702,-59.447994,Container
1043,37,35.263744,-59.447712,Container
1043,38,35.26378,-59.44743,Container
1043,39,35.26384,-59.447113,Container
1043,40,35.2639,-59.44681,Container
1043,41,35.263958,-59.446514,Container
1043,42,35.263992,-59.446274,Container
1043,43,35.264023,-59.44606,Container
1043,44,35.26404,-59.445896,Container
1043,45,35.264057,-59.44575,Container
1043,46,35.264072,-59.445583,Container
1043,47,35.264103,-59.445393,Container
1043,48,35.26413,-59.44521,Container
1043,49,35.26416,-59.44499,Container
1043,50,35.26418,-59.444733,Container
1043,51,35.264194,-59.444454,Container
1043,52,35.26421,-59.44414,Container
1043,53,35.264233,-59.44385,Container
1043,54,35.264267,-59.443546,Container
1043,55,35.26431,-59.44333,Container
1043,56,35.264347,-59.443188,Container
1043,57,35.264378,-59.44307,Container
1043,58,35.264427,-59.442875,Container
1043,59,35.264492,-59.442585,Container
1043,60,35.26457,-59.442234,Container
1043,61,35.264645,-59.441895,Container
1043,62,35.264706,-59.441555,Container
1043,63,35.26474,-59.441326,Container
1043,64,35.26475,-59.44107,Container
1043,65,35.26477,-59.44087,Container
1043,66,35.26479,-59.440647,Container
1043,67,35.264816,-59.44055,Container
1043,68,35.264835,-59.44044,Container
1043,69,35.264877,-59.440247,Container
1043,70,35.264942,-59.43997,Container
1043,71,35.265003,-59.439667,Container
1043,72,35.265064,-59.43938,Container
1043,73,35.265102,-59.43918,Container
1043,74,35.265133,-59.43903,Container
1043,75,35.265156,-59.438915,Container
1043,76,35.265194,-59.43872,Container
1043,77,35.265232,-59.438477,Container
1043,78,35.26526,-59.438274,Container
1043,79,35.26528,-59.43805,Container
1043,80,35.265305,-59.43788,Container
1043,81,35.26533,-59.437702,Container
1043,82,35.265377,-59.43751,Container
1043,83,35.265438,-59.43722,Container
1043,84,35.2655,-59.43694,Container
1043,85,35.265537,-59.43675,Container
1083,0,35.262592,-59.455414,Container
1083,1,35.2626,-59.45525,Container
1083,2,35.262615,-59.455063,Container
1083,3,35.262623,-59.45489,Container
1083,4,35.262634,-59.454697,Container
1083,5,35.262638,-59.454483,Container
1083,6,35.26265,-59.454224,Container
1083,7,35.26266,-59.453995,Container
1083,8,35.26266,-59.453827,Container
1083,9,35.262665,-59.453648,Container
1083,10,35.26267,-59.45342,Container
1083,11,35.262672,-59.453236,Container
1083,12,35.262676,-59.453106,Container
1083,13,35.262684,-59.45296,Container
1083,14,35.26269,-59.45281,Container
1083,15,35.262707,-59.452576,Container
1083,16,35.26271,-59.45239,Container
1083,17,35.262722,-59.452114,Container
1083,18,35.26273,-59.45184,Container
1083,19,35.26274,-59.45148,Container
1083,20,35.262753,-59.45114,Container
1083,21,35.26276,-59.450794,Container
1083,22,35.262768,-59.45053,Container
1083,23,35.26278,-59.45036,Container
1083,24,35.26278,-59.450207,Container
1083,25,35.262783,-59.450054,Container
1083,26,35.262787,-59.44981,Container
1083,27,35.2628,-59.449604,Container
1083,28,35.26281,-59.449337,Container
1083,29,35.26283,-59.449066,Container
1083,30,35.262836,-59.448788,Container
1083,31,35.262848,-59.448498,Container
1083,32,35.26285,-59.448242,Container
1083,33,35.26286,-59.447926,Container
1083,34,35.26286,-59.447712,Container
1083,35,35.262867,-59.447483,Container
1083,36,35.262875,-59.447376,Container
1083,37,35.26288,-59.447235,Container
1083,38,35.262882,-59.4471,Container
1083,39,35.26289,-59.44695,Container
1083,40,35.262897,-59.446735,Container
1083,41,35.262897,-59.44653,Container
1083,42,35.262905,-59.44633,Container
1083,43,35.26291,-59.446186,Container
1083,44,35.26291,-59.446087,Container
1083,45,35.262913,-59.445927,Container
1083,46,35.262924,-59.445755,Container
1083,47,35.26293,-59.445568,Container
1083,48,35.262936,-59.445328,Container
1083,49,35.262936,-59.44507,Container
1083,50,35.262943,-59.44479,Container
1083,51,35.26295,-59.44459,Container
1083,52,35.262955,-59.444355,Container
1083,53,35.262962,-59.44408,Container
1083,54,35.262966,-59.443848,Container
1083,55,35.262978,-59.44363,Container
1083,56,35.26299,-59.443375,Container
1083,57,35.263,-59.44305,Container
1083,58,35.263004,-59.44282,Container
1083,59,35.26301,-59.44266,Container
1083,60,35.263012,-59.442493,Container
1083,61,35.263012,-59.442303,Container
1083,62,35.26302,-59.44209,Container
1083,63,35.263023,-59.441936,Container
1083,64,35.26303,-59.441803,Container
1083,65,35.263035,-59.44166,Container
1083,66,35.263046,-59.441483,Container
1083,67,35.263058,-59.44128,Container
1083,68,35.263065,-59.441105,Container
1083,69,35.263073,-59.440994,Container
1083,70,35.26308,-59.44083,Container
1083,71,35.26308,-59.44067,Container
1083,72,35.26309,-59.44047,Container
1083,73,35.26309,-59.440334,Container
1083,74,35.263096,-59.44015,Container
1086,0,35.26259,-59.45546,Container
1086,1,35.2626,-59.455257,Container
1086,2,35.262608,-59.45506,Container
1086,3,35.262615,-59.45494,Container
1086,4,35.26262,-59.45487,Container
1086,5,35.262623,-59.454792,Container
1086,6,35.26263,-59.454678,Container
1086,7,35.26263,-59.45445,Container
1086,8,35.262634,-59.454144,Container
1086,9,35.262638,-59.453823,Container
1086,10,35.262646,-59.453583,Container
1086,11,35.262653,-59.45344,Container
1086,12,35.262657,-59.453354,Container
1086,13,35.26266,-59.45322,Container
1086,14,35.262665,-59.453022,Container
1086,15,35.262676,-59.452816,Container
1086,16,35.262684,-59.45259,Container
1086,17,35.26269,-59.452374,Container
1086,18,35.2627,-59.45206,Container
1086,19,35.262714,-59.451763,Container
1086,20,35.26273,-59.45149,Container
1086,21,35.262737,-59.451233,Container
1086,22,35.262737,-59.450943,Container
1086,23,35.26274,-59.450607,Container
1086,24,35.262745,-59.45032,Container
1086,25,35.262753,-59.45009,Container
1086,26,35.26276,-59.449894,Container
1086,27,35.262768,-59.449696,Container
1086,28,35.262775,-59.44954,Container
1086,29,35.26278,-59.449375,Container
1086,30,35.262783,-59.449207,Container
1086,31,35.262783,-59.449066,Container
1086,32,35.262783,-59.44888,Container
1086,33,35.262787,-59.4487,Container
1086,34,35.262787,-59.448486,Container
1086,35,35.2628,-59.448257,Container
1086,36,35.262806,-59.447983,Container
1086,37,35.26282,-59.447643,Container
1086,38,35.262825,-59.44734,Container
1086,39,35.262833,-59.447067,Container
1086,40,35.262836,-59.446888,Container
1086,41,35.262844,-59.446674,Container
1086,42,35.26285,-59.446457,Container
1086,43,35.26286,-59.446186,Container
1086,44,35.262875,-59.445923,Container
1086,45,35.262882,-59.445683,Container
1086,46,35.262897,-59.445408,Container
1086,47,35.26291,-59.445194,Container
1086,48,35.262928,-59.444916,Container
1086,49,35.262936,-59.444744,Container
1086,50,35.262955,-59.444473,Container
1086,51,35.262966,-59.44427,Container
1086,52,35.262978,-59.44402,Container
1086,53,35.26298,-59.443848,Container
1086,54,35.262993,-59.44359,Container
1086,55,35.263004,-59.443333,Container
1086,56,35.26302,-59.44304,Container
1086,57,35.263027,-59.44283,Container
1086,58,35.263042,-59.44257,Container
1086,59,35.263054,-59.44235,Container
1086,60,35.263065,-59.44214,Container
1086,61,35.263073,-59.442028,Container
1086,62,35.26308,-59.441925,Container
1086,63,35.26309,-59.44183,Container
1086,64,35.26309,-59.441696,Container
1086,65,35.263092,-59.441547,Container
1086,66,35.263096,-59.441357,Container
1086,67,35.263107,-59.44121,Container
1086,68,35.26312,-59.441036,Container
1086,69,35.263123,-59.44084,Container
1086,70,35.263134,-59.440624,Container
1086,71,35.263138,-59.44041,Container
1086,72,35.26314,-59.440235,Container
1086,73,35.26315,-59.440075,Container
1086,74,35.263157,-59.4399,Container
1086,75,35.263172,-59.439655,Container
1086,76,35.263187,-59.43942,Container
1086,77,35.263195,-59.43915,Container
1086,78,35.263195,-59.438915,Container
1086,79,35.263206,-59.4386,Container
1086,80,35.263218,-59.43831,Container
1086,81,35.26323,-59.43799,Container
1086,82,35.263233,-59.437748,Container
1086,83,35.26324,-59.437473,Container
1086,84,35.26325,-59.4372,Container
1086,85,35.26325,-59.43693,Container
1086,86,35.263256,-59.43675,Container
1086,87,35.26326,-59.436615,Container
1086,88,35.26326,-59.436375,Container
1086,89,35.263264,-59.43613,Container
1086,90,35.263264,-59.435944,Container
1086,91,35.26327,-59.435772,Container
1086,92,35.263275,-59.435577,Container
1086,93,35.263287,-59.435303,Container
1086,94,35.263294,-59.435078,Container
1086,95,35.2633,-59.434803,Container
1086,96,35.26331,-59.43459,Container
1086,97,35.263325,-59.434345,Container
1086,98,35.263332,-59.434093,Container
1102,0,35.262615,-59.455414,Container
1102,1,35.26267,-59.455128,Container
1102,2,35.262737,-59.4548,Container
1102,3,35.262794,-59.454556,Container
1102,4,35.26283,-59.454395,Container
1108,0,35.262592,-59.455486,Container
1108,1,35.262608,-59.455288,Container
1108,2,35.26265,-59.455006,Container
1108,3,35.262714,-59.454655,Container
1108,4,35.262814,-59.454266,Container
1108,5,35.262905,-59.453903,Container
1108,6,35.26297,-59.453632,Container
1108,7,35.263016,-59.453373,Container
1108,8,35.26306,-59.45303,Container
1108,9,35.26311,-59.452564,Container
1108,10,35.263157,-59.45215,Container
1108,11,35.263206,-59.451824,Container
1108,12,35.26328,-59.45148,Container
1108,13,35.263344,-59.451202,Container
1108,14,35.263416,-59.4509,Container
1108,15,35.26346,-59.45074,Container
1108,16,35.2635,-59.450573,Container
1108,17,35.26352,-59.45045,Container
1108,18,35.26353,-59.450317,Container
1108,19,35.26354,-59.45019,Container
1108,20,35.26358,-59.449966,Container
1108,21,35.263657,-59.449646,Container
1108,22,35.26373,-59.449215,Container
1108,23,35.263798,-59.448795,Container
1108,24,35.263836,-59.4485,Container
1108,25,35.26387,-59.448284,Container
1108,26,35.263897,-59.448086,Container
1108,27,35.26392,-59.447754,Container
1108,28,35.263966,-59.447346,Container
1108,29,35.264004,-59.447033,Container
1108,30,35.26405,-59.446842,Container
1108,31,35.264072,-59.446697,Container
1108,32,35.264114,-59.446453,Container
1108,33,35.264156,-59.446125,Container
1108,34,35.26422,-59.44577,Container
1108,35,35.26428,-59.445515,Container
1108,36,35.264324,-59.44524,Container
1108,37,35.264347,-59.444946,Container
1108,38,35.264366,-59.44463,Container
1108,39,35.2644,-59.444355,Container
1108,40,35.264423,-59.444164,Container
1108,41,35.264477,-59.443882,Container
1108,42,35.264507,-59.443653,Container
1108,43,35.264538,-59.443466,Container
1108,44,35.264557,-59.443317,Container
1108,45,35.264576,-59.443203,Container
1108,46,35.2646,-59.44308,Container
1108,47,35.264606,-59.443005,Container
1108,48,35.264637,-59.44281,Container
1108,49,35.264683,-59.442455,Container
1108,50,35.26473,-59.442047,Container
1108,51,35.264774,-59.44165,Container
1108,52,35.264812,-59.441406,Container
1108,53,35.26485,-59.441116,Container
1108,54,35.264877,-59.44087,Container
1108,55,35.26491,-59.440536,Container
1108,56,35.264973,-59.440212,Container
1108,57,35.26501,-59.439938,Container
1108,58,35.265053,-59.439667,Container
1108,59,35.26507,-59.43944,Container
1108,60,35.26511,-59.439137,Container
1108,61,35.26515,-59.43878,Container
1108,62,35.265194,-59.438416,Container
1108,63,35.265224,-59.438004,Container
1108,64,35.265285,-59.43755,Container
1108,65,35.26534,-59.437206,Container
1108,66,35.265385,-59.436935,Container
1108,67,35.26541,-59.436764,Container
1108,68,35.265476,-59.436466,Container
1108,69,35.26555,-59.4362,Container
1108,70,35.265594,-59.43599,Container
1108,71,35.265614,-59.435894,Container
1108,72,35.26566,-59.435688,Container
1108,73,35.26573,-59.435333,Container
1108,74,35.265804,-59.434948,Container
1108,75,35.265873,-59.434555,Container
1108,76,35.265965,-59.434177,Container
1108,77,35.26608,-59.43373,Container
1108,78,35.266163,-59.433395,Container
1108,79,35.266216,-59.433193,Container
1108,80,35.266243,-59.43307,Container
1108,81,35.266262,-59.432957,Container
1108,82,35.266285,-59.43272,Container
1108,83,35.266304,-59.43246,Container
1108,84,35.266342,-59.432114,Container
1108,85,35.26639,-59.431778,Container
1113,0,35.26259,-59.455387,Container
1113,1,35.262592,-59.455215,Container
1113,2,35.2626,-59.45497,Container
1113,3,35.262608,-59.454647,Container
1113,4,35.262623,-59.454205,Container
1113,5,35.262634,-59.453785,Container
1113,6,35.26265,-59.453274,Container
1113,7,35.262676,-59.452656,Container
1113,8,35.2627,-59.452118,Container
1113,9,35.262726,-59.451664,Container
1113,10,35.26274,-59.451294,Container
1113,11,35.262753,-59.450775,Container
1113,12,35.262775,-59.450245,Container
1113,13,35.262794,-59.44981,Container
1113,14,35.26281,-59.449387,Container
1113,15,35.262825,-59.448883,Container
1113,16,35.262836,-59.44823,Container
1113,17,35.262848,-59.447643,Container
1113,18,35.26286,-59.447216,Container
1113,19,35.262867,-59.44684,Container
1113,20,35.262882,-59.44652,Container
1113,21,35.262897,-59.445934,Container
1113,22,35.26292,-59.445343,Container
1113,23,35.262936,-59.444717,Container
1113,24,35.262962,-59.444164,Container
1113,25,35.262985,-59.443493,Container
1113,26,35.263012,-59.4428,Container
1113,27,35.263027,-59.442234,Container
1113,28,35.263042,-59.441822,Container
1113,29,35.263065,-59.441345,Container
1113,30,35.26309,-59.44077,Container
1113,31,35.263107,-59.44012,Container
1113,32,35.263126,-59.439487,Container
1113,33,35.26314,-59.438778,Container
1113,34,35.26317,-59.43817,Container
1113,35,35.26318,-59.437748,Container
1113,36,35.263187,-59.437572,Container
1113,37,35.263195,-59.43748,Container
1113,38,35.263203,-59.437347,Container
1113,39,35.26321,-59.437195,Container
1113,40,35.263218,-59.43697,Container
1113,41,35.263226,-59.436787,Container
1113,42,35.263233,-59.43659,Container
1113,43,35.26324,-59.43642,Container
1113,44,35.26325,-59.436237,Container
1113,45,35.263256,-59.435963,Container
1113,46,35.263264,-59.43568,Container
1113,47,35.26327,-59.435394,Container
1113,48,35.26328,-59.43523,Container
1113,49,35.263294,-59.434864,Container
1113,50,35.263306,-59.43437,Container
1113,51,35.263325,-59.433765,Container
1113,52,35.263336,-59.433346,Container
1113,53,35.26335,-59.432922,Container
1113,54,35.263363,-59.432446,Container
1113,55,35.26338,-59.431866,Container
1113,56,35.263386,-59.431286,Container
1113,57,35.263393,-59.430813,Container
1113,58,35.26341,-59.430332,Container
1113,59,35.263428,-59.429752,Container
1113,60,35.26344,-59.42923,Container
1113,61,35.263443,-59.428646,Container
1113,62,35.263447,-59.428173,Container
1113,63,35.263462,-59.42747,Container
1113,64,35.263485,-59.42693,Container
1113,65,35.263504,-59.426502,Container
1113,66,35.263508,-59.42632,Container
1113,67,35.263515,-59.426205,Container
1113,68,35.263515,-59.426014,Container
1113,69,35.263527,-59.42577,Container
1113,70,35.263542,-59.425354,Container
1113,71,35.263554,-59.424988,Container
1113,72,35.263577,-59.4245,Container
1113,73,35.26359,-59.424103,Container
1113,74,35.263615,-59.423492,Container
1113,75,35.26363,-59.423054,Container
