Trajectory_ID,Order,Latitude,Longitude,Type
3227,7,35.262573,-59.453037,Cruise
3227,8,35.262585,-59.452667,Cruise
3227,9,35.262585,-59.45241,Cruise
3227,10,35.262573,-59.45209,Cruise
3227,11,35.26256,-59.451694,Cruise
3227,12,35.262547,-59.451244,Cruise
3227,13,35.262543,-59.450855,Cruise
3227,14,35.262547,-59.450634,Cruise
3227,15,35.262547,-59.45047,Cruise
3227,16,35.26254,-59.450268,Cruise
3227,17,35.26254,-59.449963,Cruise
3227,18,35.26253,-59.44954,Cruise
3227,19,35.26253,-59.449127,Cruise
3227,20,35.26252,-59.448788,Cruise
3227,21,35.262524,-59.448467,Cruise
3227,22,35.262512,-59.44809,Cruise
3227,23,35.26251,-59.44772,Cruise
3227,24,35.262497,-59.4475,Cruise
3227,25,35.262497,-59.44742,Cruise
3227,26,35.262497,-59.447296,Cruise
3227,27,35.262505,-59.44707,Cruise
3227,28,35.26251,-59.446712,Cruise
3227,29,35.262512,-59.44636,Cruise
3227,30,35.262512,-59.44612,Cruise
3227,31,35.26251,-59.446045,Cruise
3227,32,35.26251,-59.445866,Cruise
3227,33,35.2625,-59.44563,Cruise
3227,34,35.262493,-59.445248,Cruise
3227,35,35.26248,-59.444904,Cruise
3227,36,35.26247,-59.44455,Cruise
3227,37,35.262474,-59.444317,Cruise
3227,38,35.26247,-59.444057,Cruise
3227,39,35.26247,-59.44371,Cruise
3227,40,35.26247,-59.44325,Cruise
3227,41,35.262466,-59.442883,Cruise
3227,42,35.262455,-59.44255,Cruise
3227,43,35.262447,-59.442257,Cruise
3227,44,35.26244,-59.441925,Cruise
3227,45,35.262436,-59.441624,Cruise
3227,46,35.262432,-59.44144,Cruise
3227,47,35.262424,-59.441288,Cruise
3227,48,35.262424,-59.44116,Cruise
3227,49,35.262424,-59.440968,Cruise
3227,50,35.26243,-59.44075,Cruise
3227,51,35.262424,-59.440475,Cruise
3227,52,35.262424,-59.440155,Cruise
3227,53,35.262432,-59.439846,Cruise
3227,54,35.26244,-59.4396,Cruise
3227,55,35.262436,-59.439297,Cruise
3227,56,35.262432,-59.438976,Cruise
3227,57,35.262432,-59.438553,Cruise
3227,58,35.26243,-59.43817,Cruise
3227,59,35.26243,-59.43779,Cruise
3227,60,35.262417,-59.437458,Cruise
3227,61,35.262413,-59.43709,Cruise
3227,62,35.2624,-59.436626,Cruise
3227,63,35.262394,-59.436214,Cruise
3227,64,35.26239,-59.43587,Cruise
3227,65,35.2624,-59.435562,Cruise
3227,66,35.26241,-59.43515,Cruise
3227,67,35.262424,-59.4348,Cruise
3227,68,35.262432,-59.43457,Cruise
3227,69,35.262432,-59.43434,Cruise
3227,70,35.262432,-59.434002,Cruise
3227,71,35.26244,-59.433563,Cruise
3227,72,35.26245,-59.43312,Cruise
3227,73,35.262455,-59.43274,Cruise
3227,74,35.262478,-59.432323,Cruise
3229,0,35.262608,-59.455357,Cruise
3229,1,35.26261,-59.45515,Cruise
3229,2,35.26261,-59.45496,Cruise
3229,3,35.26261,-59.454727,Cruise
3229,4,35.262608,-59.454437,Cruise
3229,5,35.262608,-59.45419,Cruise
3229,6,35.262592,-59.45392,Cruise
3229,7,35.26259,-59.453613,Cruise
3229,8,35.262577,-59.453236,Cruise
3229,9,35.262573,-59.45291,Cruise
3229,10,35.262577,-59.45258,Cruise
3229,11,35.262585,-59.452286,Cruise
3229,12,35.26258,-59.45194,Cruise
3229,13,35.262573,-59.451687,Cruise
3229,14,35.26256,-59.451477,Cruise
3229,15,35.26256,-59.451374,Cruise
3229,16,35.262558,-59.451275,Cruise
3229,17,35.26256,-59.451202,Cruise
3232,0,35.262653,-59.455536,Cruise
3232,1,35.26262,-59.455402,Cruise
3232,2,35.26246,-59.455185,Cruise
3232,3,35.2623,-59.45497,Cruise
3232,4,35.2622,-59.454815,Cruise
3232,5,35.26208,-59.45465,Cruise
3232,6,35.261883,-59.454403,Cruise
3232,7,35.261684,-59.45415,Cruise
3232,8,35.261578,-59.45395,Cruise
3232,9,35.261612,-59.453686,Cruise
3232,10,35.26163,-59.453396,Cruise
3232,11,35.26164,-59.45316,Cruise
3232,12,35.261593,-59.453083,Cruise
3232,13,35.261593,-59.452976,Cruise
3232,14,35.26153,-59.452778,Cruise
3232,15,35.261448,-59.452576,Cruise
3232,16,35.26135,-59.45235,Cruise
3232,17,35.26135,-59.452118,Cruise
3238,0,35.262573,-59.45545,Cruise
3238,1,35.26256,-59.45525,Cruise
3238,2,35.262558,-59.45511,Cruise
3238,3,35.262547,-59.454926,Cruise
3238,4,35.262547,-59.454807,Cruise
3238,5,35.262554,-59.45463,Cruise
3238,6,35.26256,-59.454483,Cruise
3238,7,35.262566,-59.454327,Cruise
3238,8,35.26257,-59.454235,Cruise
3238,9,35.26257,-59.454117,Cruise
3238,10,35.262573,-59.45401,Cruise
3238,11,35.262577,-59.453873,Cruise
3238,12,35.262577,-59.45373,Cruise
3238,13,35.26259,-59.453503,Cruise
3238,14,35.262592,-59.453236,Cruise
3238,15,35.262592,-59.45293,Cruise
3238,16,35.262592,-59.45265,Cruise
3238,17,35.262592,-59.452377,Cruise
3238,18,35.2626,-59.452087,Cruise
3238,19,35.262608,-59.451893,Cruise
3238,20,35.26262,-59.45167,Cruise
3238,21,35.262623,-59.45152,Cruise
3238,22,35.26263,-59.451298,Cruise
3238,23,35.262638,-59.451126,Cruise
3238,24,35.262638,-59.45091,Cruise
3238,25,35.26264,-59.450672,Cruise
3238,26,35.26265,-59.450348,Cruise
3238,27,35.262653,-59.449993,Cruise
3238,28,35.262657,-59.449688,Cruise
3238,29,35.262653,-59.449493,Cruise
3238,30,35.262653,-59.449413,Cruise
3238,31,35.262657,-59.449276,Cruise
3238,32,35.262665,-59.4491,Cruise
3238,33,35.26267,-59.448925,Cruise
3238,34,35.262665,-59.448795,Cruise
3238,35,35.262665,-59.44861,Cruise
3238,36,35.262665,-59.44838,Cruise
3238,37,35.26267,-59.44818,Cruise
3238,38,35.262672,-59.448055,Cruise
3238,39,35.262676,-59.447895,Cruise
3238,40,35.262676,-59.447712,Cruise
3238,41,35.26268,-59.447468,Cruise
3238,42,35.262676,-59.447235,Cruise
3238,43,35.262684,-59.44694,Cruise
3238,44,35.26268,-59.446613,Cruise
3238,45,35.26268,-59.44631,Cruise
3238,46,35.262665,-59.445988,Cruise
3238,47,35.26266,-59.445675,Cruise
3242,0,35.262577,-59.455536,Cruise
3242,1,35.26257,-59.45538,Cruise
3242,2,35.262554,-59.455166,Cruise
3242,3,35.26254,-59.45488,Cruise
3242,4,35.26253,-59.454662,Cruise
3242,5,35.262524,-59.454437,Cruise
3242,6,35.262524,-59.45427,Cruise
3242,7,35.262524,-59.454075,Cruise
3242,8,35.262524,-59.45389,Cruise
3242,9,35.262527,-59.453632,Cruise
3242,10,35.262524,-59.45334,Cruise
3242,11,35.262512,-59.45306,Cruise
3242,12,35.262505,-59.45282,Cruise
3242,13,35.262505,-59.452606,Cruise
3242,14,35.262497,-59.45233,Cruise
3242,15,35.262493,-59.452106,Cruise
3242,16,35.26248,-59.451916,Cruise
3242,17,35.262486,-59.451756,Cruise
3242,18,35.262493,-59.45157,Cruise
3242,19,35.2625,-59.45135,Cruise
3242,20,35.2625,-59.451096,Cruise
3242,21,35.26251,-59.450855,Cruise
3242,22,35.262512,-59.45056,Cruise
3243,0,35.26257,-59.45537,Cruise
3243,1,35.26259,-59.455173,Cruise
3243,2,35.262577,-59.455063,Cruise
3243,3,35.26266,-59.454906,Cruise
3243,4,35.26279,-59.454655,Cruise
3243,5,35.262875,-59.454315,Cruise
3243,6,35.262905,-59.454,Cruise
3243,7,35.262817,-59.45377,Cruise
3243,8,35.26273,-59.45351,Cruise
3243,9,35.26266,-59.453144,Cruise
3243,10,35.262638,-59.452793,Cruise
3243,11,35.26274,-59.45253,Cruise
3243,12,35.262814,-59.452312,Cruise
3243,13,35.26282,-59.45207,Cruise
3243,14,35.26279,-59.451786,Cruise
3243,15,35.262764,-59.451584,Cruise
3243,16,35.26273,-59.451313,Cruise
3243,17,35.26268,-59.45108,Cruise
3243,18,35.26256,-59.45079,Cruise
3243,19,35.262516,-59.45056,Cruise
3243,20,35.262486,-59.450287,Cruise
3243,21,35.26257,-59.44995,Cruise
3243,22,35.262634,-59.449646,Cruise
3243,23,35.262714,-59.449356,Cruise
3243,24,35.26283,-59.449142,Cruise
3243,25,35.26294,-59.448925,Cruise
3243,26,35.263046,-59.44875,Cruise
3243,27,35.26295,-59.44856,Cruise
3243,28,35.26292,-59.44835,Cruise
3243,29,35.26288,-59.44814,Cruise
3243,30,35.26294,-59.44801,Cruise
3243,31,35.26294,-59.447765,Cruise
3243,32,35.262875,-59.447445,Cruise
3244,0,35.26253,-59.455456,Cruise
3244,1,35.262554,-59.45521,Cruise
3244,2,35.262623,-59.45497,Cruise
3244,3,35.262676,-59.454773,Cruise
3244,4,35.26262,-59.454594,Cruise
3244,5,35.2625,-59.454372,Cruise
3244,6,35.262455,-59.454113,Cruise
3244,7,35.26247,-59.453915,Cruise
3244,8,35.262512,-59.45378,Cruise
3244,9,35.26256,-59.453655,Cruise
3244,10,35.2626,-59.453526,Cruise
3244,11,35.26262,-59.45339,Cruise
3244,12,35.262623,-59.453293,Cruise
3244,13,35.262604,-59.453125,Cruise
3244,14,35.26261,-59.452908,Cruise
3244,15,35.26251,-59.452656,Cruise
3244,16,35.262424,-59.45247,Cruise
3244,17,35.26238,-59.452305,Cruise
3244,18,35.26242,-59.452133,Cruise
3244,19,35.262466,-59.451977,Cruise
3244,20,35.26244,-59.45183,Cruise
3244,21,35.262398,-59.451756,Cruise
3244,22,35.262405,-59.45163,Cruise
3244,23,35.262463,-59.451508,Cruise
3244,24,35.26251,-59.451275,Cruise
3244,25,35.26254,-59.451023,Cruise
3244,26,35.262543,-59.45079,Cruise
3244,27,35.26248,-59.450603,Cruise
3245,0,35.262592,-59.45548,Cruise
3245,1,35.26259,-59.45531,Cruise
3245,2,35.26253,-59.45511,Cruise
3245,3,35.262527,-59.4549,Cruise
3245,4,35.262558,-59.454693,Cruise
3245,5,35.26267,-59.454407,Cruise
3245,6,35.26277,-59.454132,Cruise
3245,7,35.262928,-59.4538,Cruise
3245,8,35.263107,-59.453556,Cruise
3245,9,35.263226,-59.453274,Cruise
3245,10,35.26317,-59.452984,Cruise
3245,11,35.263058,-59.452732,Cruise
3245,12,35.26291,-59.452488,Cruise
3245,13,35.262882,-59.45232,Cruise
3245,14,35.262814,-59.452053,Cruise
3245,15,35.262775,-59.45183,Cruise
3245,16,35.262745,-59.451614,Cruise
3245,17,35.262833,-59.45142,Cruise
3245,18,35.26291,-59.45117,Cruise
3245,19,35.262966,-59.45096,Cruise
3245,20,35.263,-59.450718,Cruise
3245,21,35.263058,-59.450527,Cruise
3245,22,35.263103,-59.450287,Cruise
3245,23,35.263092,-59.449993,Cruise
3245,24,35.26317,-59.44965,Cruise
3245,25,35.263332,-59.44925,Cruise
3245,26,35.263515,-59.448986,Cruise
3245,27,35.263645,-59.4487,Cruise
3245,28,35.263683,-59.448513,Cruise
3245,29,35.263737,-59.448246,Cruise
3245,30,35.263874,-59.44798,Cruise
3245,31,35.264015,-59.447723,Cruise
3245,32,35.26413,-59.44757,Cruise
3245,33,35.26415,-59.4475,Cruise
3245,34,35.264164,-59.4474,Cruise
3245,35,35.264153,-59.44728,Cruise
3245,36,35.264206,-59.447094,Cruise
3245,37,35.264263,-59.44692,Cruise
3245,38,35.264256,-59.44665,Cruise
3245,39,35.26413,-59.446354,Cruise
3245,40,35.264027,-59.44602,Cruise
3245,41,35.263996,-59.44578,Cruise
3245,42,35.26398,-59.44554,Cruise
3245,43,35.26401,-59.445255,Cruise
3245,44,35.264084,-59.444824,Cruise
3245,45,35.26421,-59.444508,Cruise
3245,46,35.264217,-59.44417,Cruise
3245,47,35.264095,-59.443913,Cruise
3247,0,35.262527,-59.45551,Cruise
3247,1,35.262512,-59.45534,Cruise
3247,2,35.26253,-59.455143,Cruise
3247,3,35.262444,-59.454815,Cruise
3247,4,35.262325,-59.45451,Cruise
3247,5,35.262264,-59.45409,Cruise
3247,6,35.262196,-59.453705,Cruise
3247,7,35.26204,-59.453167,Cruise
3247,8,35.261723,-59.452686,Cruise
3247,9,35.261448,-59.452225,Cruise
3247,10,35.261143,-59.451828,Cruise
3247,11,35.26092,-59.451527,Cruise
3247,12,35.260822,-59.451313,Cruise
3247,13,35.260838,-59.451023,Cruise
3247,14,35.260834,-59.450695,Cruise
3247,15,35.260803,-59.450336,Cruise
3247,16,35.260807,-59.450115,Cruise
3247,17,35.260876,-59.449757,Cruise
3247,18,35.26112,-59.449284,Cruise
3247,19,35.26132,-59.448887,Cruise
3247,20,35.261433,-59.448486,Cruise
3247,21,35.26138,-59.44821,Cruise
3247,22,35.261246,-59.447872,Cruise
3247,23,35.261074,-59.44749,Cruise
3247,24,35.260773,-59.44696,Cruise
3247,25,35.260628,-59.446384,Cruise
3247,26,35.260517,-59.445908,Cruise
3247,27,35.260624,-59.44539,Cruise
3247,28,35.26062,-59.44487,Cruise
3247,29,35.260506,-59.44426,Cruise
3247,30,35.260387,-59.443707,Cruise
3247,31,35.260254,-59.443172,Cruise
3247,32,35.260387,-59.442738,Cruise
3247,33,35.260414,-59.4424,Cruise
3247,34,35.26061,-59.442028,Cruise
3247,35,35.260662,-59.44153,Cruise
3247,36,35.26074,-59.440998,Cruise
3247,37,35.260624,-59.440464,Cruise
3247,38,35.260544,-59.440155,Cruise
3247,39,35.260567,-59.439747,Cruise
3247,40,35.26067,-59.43935,Cruise
3247,41,35.260704,-59.438915,Cruise
3247,42,35.26071,-59.438465,Cruise
3247,43,35.260883,-59.43806,Cruise
3247,44,35.261127,-59.437683,Cruise
3247,45,35.261356,-59.437267,Cruise
3247,46,35.26132,-59.43686,Cruise
3247,47,35.261143,-59.43628,Cruise
3247,48,35.26089,-59.43571,Cruise
3247,49,35.260754,-59.43509,Cruise
3247,50,35.260654,-59.434525,Cruise
3247,51,35.260513,-59.4341,Cruise
3247,52,35.260418,-59.433777,Cruise
3247,53,35.26036,-59.433548,Cruise
3247,54,35.260376,-59.433315,Cruise
3247,55,35.260365,-59.433105,Cruise
3247,56,35.260326,-59.432766,Cruise
3247,57,35.260296,-59.432495,Cruise
3247,58,35.26032,-59.43221,Cruise
3247,59,35.26022,-59.43195,Cruise
3247,60,35.260082,-59.43163,Cruise
3247,61,35.259926,-59.431305,Cruise
3247,62,35.259933,-59.430996,Cruise
3247,63,35.25995,-59.430492,Cruise
3247,64,35.25987,-59.43002,Cruise
3247,65,35.259815,-59.429646,Cruise
3247,66,35.25977,-59.429554,Cruise
3247,67,35.259796,-59.42937,Cruise
3247,68,35.25985,-59.429157,Cruise
3247,69,35.259876,-59.42873,Cruise
3247,70,35.25979,-59.428364,Cruise
3247,71,35.259495,-59.427868,Cruise
3247,72,35.259205,-59.42745,Cruise
3247,73,35.258945,-59.42702,Cruise
3247,74,35.25868,-59.426617,Cruise
3247,75,35.25845,-59.426243,Cruise
3247,76,35.258244,-59.42584,Cruise
3247,77,35.258312,-59.42535,Cruise
3247,78,35.25841,-59.424885,Cruise
3247,79,35.25849,-59.4245,Cruise
3247,80,35.25865,-59.424225,Cruise
3247,81,35.258747,-59.42401,Cruise
3247,82,35.25875,-59.423687,Cruise
3247,83,35.258484,-59.42326,Cruise
3247,84,35.258247,-59.42282,Cruise
3247,85,35.25809,-59.422375,Cruise
3247,86,35.258102,-59.422062,Cruise
3247,87,35.25816,-59.421673,Cruise
3247,88,35.258266,-59.421383,Cruise
3247,89,35.258167,-59.42104,Cruise
3247,90,35.258068,-59.42075,Cruise
3247,91,35.257977,-59.420334,Cruise
3247,92,35.258068,-59.42003,Cruise
3247,93,35.258137,-59.41974,Cruise
3247,94,35.258316,-59.41949,Cruise
3247,95,35.25851,-59.419147,Cruise
3247,96,35.2586,-59.41873,Cruise
3247,97,35.25856,-59.418438,Cruise
3247,98,35.258404,-59.418213,Cruise
3250,0,35.262722,-59.45552,Cruise
3250,1,35.26288,-59.45529,Cruise
3250,2,35.26302,-59.4549,Cruise
3250,3,35.26314,-59.45429,Cruise
3250,4,35.263306,-59.453663,Cruise
3250,5,35.26344,-59.453236,Cruise
3250,6,35.263554,-59.453014,Cruise
3250,7,35.263523,-59.45293,Cruise
3250,8,35.26344,-59.45276,Cruise
3250,9,35.26332,-59.452393,Cruise
3250,10,35.26324,-59.451878,Cruise
3250,11,35.26318,-59.451313,Cruise
3250,12,35.2632,-59.450886,Cruise
3250,13,35.26311,-59.45053,Cruise
3250,14,35.263012,-59.450146,Cruise
3250,15,35.262817,-59.449764,Cruise
3250,16,35.262695,-59.44933,Cruise
3250,17,35.262577,-59.448883,Cruise
3253,0,35.2626,-59.455456,Cruise
3253,1,35.262615,-59.455235,Cruise
3253,2,35.26265,-59.45488,Cruise
3253,3,35.26267,-59.454437,Cruise
3253,4,35.262653,-59.45393,Cruise
3253,5,35.262646,-59.453415,Cruise
3253,6,35.262623,-59.45281,Cruise
3253,7,35.262638,-59.45226,Cruise
3254,0,35.26253,-59.455524,Cruise
3254,1,35.262524,-59.455334,Cruise
3254,2,35.262554,-59.455097,Cruise
3254,3,35.262695,-59.454773,Cruise
3254,4,35.26277,-59.45454,Cruise
3254,5,35.26291,-59.454315,Cruise
3254,6,35.262886,-59.454056,Cruise
3254,7,35.26294,-59.4538,Cruise
3258,0,35.262615,-59.455475,Cruise
3258,1,35.262623,-59.45525,Cruise
3258,2,35.26263,-59.45503,Cruise
3258,3,35.26263,-59.454792,Cruise
3258,4,35.262627,-59.45464,Cruise
3258,5,35.26263,-59.45448,Cruise
3258,6,35.262634,-59.454273,Cruise
3258,7,35.26263,-59.45403,Cruise
3258,8,35.262623,-59.45383,Cruise
3258,9,35.26262,-59.45371,Cruise
3258,10,35.262623,-59.453526,Cruise
3258,11,35.262623,-59.453327,Cruise
3258,12,35.262623,-59.453114,Cruise
3258,13,35.26263,-59.452946,Cruise
3258,14,35.262638,-59.452778,Cruise
3258,15,35.262634,-59.452545,Cruise
3258,16,35.262623,-59.452305,Cruise
3258,17,35.262608,-59.452076,Cruise
3258,18,35.262608,-59.451855,Cruise
3258,19,35.262608,-59.451687,Cruise
3258,20,35.262615,-59.451412,Cruise
3258,21,35.26261,-59.451153,Cruise
3258,22,35.26261,-59.45087,Cruise
3258,23,35.262615,-59.450665,Cruise
3258,24,35.262615,-59.45046,Cruise
3258,25,35.262615,-59.450184,Cruise
3258,26,35.262615,-59.44989,Cruise
3258,27,35.2626,-59.449615,Cruise
3258,28,35.26259,-59.449436,Cruise
3258,29,35.26259,-59.44928,Cruise
3258,30,35.26259,-59.449123,Cruise
3258,31,35.26259,-59.44896,Cruise
3258,32,35.262592,-59.448807,Cruise
3258,33,35.262592,-59.448654,Cruise
3258,34,35.262592,-59.44846,Cruise
3258,35,35.262585,-59.44824,Cruise
3258,36,35.262577,-59.448032,Cruise
3258,37,35.262577,-59.447784,Cruise
3258,38,35.262577,-59.44752,Cruise
3258,39,35.262577,-59.44725,Cruise
3258,40,35.26257,-59.447025,Cruise
3258,41,35.26256,-59.44682,Cruise
3258,42,35.262558,-59.446606,Cruise
3258,43,35.262558,-59.446396,Cruise
3258,44,35.26256,-59.446148,Cruise
3258,45,35.262566,-59.445877,Cruise
3258,46,35.262577,-59.44556,Cruise
3258,47,35.262585,-59.445232,Cruise
3258,48,35.262585,-59.444904,Cruise
3258,49,35.262585,-59.444626,Cruise
3258,50,35.262585,-59.444378,Cruise
3258,51,35.262585,-59.444103,Cruise
3258,52,35.262585,-59.44379,Cruise
3258,53,35.262577,-59.443527,Cruise
3258,54,35.26257,-59.4433,Cruise
3258,55,35.262573,-59.443115,Cruise
3258,56,35.262577,-59.4429,Cruise
3258,57,35.26258,-59.442646,Cruise
3258,58,35.262577,-59.44241,Cruise
3258,59,35.262585,-59.442184,Cruise
3258,60,35.262585,-59.441956,Cruise
3258,61,35.26259,-59.441723,Cruise
3258,62,35.262592,-59.44153,Cruise
3258,63,35.262592,-59.44145,Cruise
3258,64,35.2626,-59.441357,Cruise
3258,65,35.2626,-59.441162,Cruise
3258,66,35.262592,-59.440872,Cruise
3258,67,35.26259,-59.440598,Cruise
3258,68,35.26259,-59.44032,Cruise
3258,69,35.262592,-59.44003,Cruise
3258,70,35.262592,-59.439743,Cruise
3258,71,35.26259,-59.439518,Cruise
3258,72,35.262585,-59.439392,Cruise
3258,73,35.26258,-59.43925,Cruise
3258,74,35.262573,-59.439137,Cruise
3258,75,35.262573,-59.439053,Cruise
3258,76,35.262585,-59.438885,Cruise
3258,77,35.262592,-59.438705,Cruise
3258,78,35.262608,-59.438427,Cruise
3258,79,35.262623,-59.438198,Cruise
3258,80,35.26263,-59.437878,Cruise
3258,81,35.26263,-59.43758,Cruise
3258,82,35.262623,-59.437252,Cruise
3258,83,35.26263,-59.436916,Cruise
3258,84,35.26263,-59.43663,Cruise
3258,85,35.262634,-59.436443,Cruise
3258,86,35.262634,-59.436344,Cruise
3258,87,35.26264,-59.436188,Cruise
3258,88,35.262653,-59.43601,Cruise
3258,89,35.26267,-59.43576,Cruise
3258,90,35.262676,-59.435604,Cruise
3258,91,35.262688,-59.435364,Cruise
3258,92,35.26269,-59.43509,Cruise
3258,93,35.262695,-59.434784,Cruise
3258,94,35.26269,-59.434498,Cruise
3258,95,35.26268,-59.434216,Cruise
3258,96,35.262676,-59.433903,Cruise
3258,97,35.26267,-59.43366,Cruise
3258,98,35.262676,-59.4334,Cruise
3267,0,35.262615,-59.455456,Cruise
3267,1,35.26265,-59.45528,Cruise
3267,2,35.262672,-59.455105,Cruise
3267,3,35.26266,-59.454998,Cruise
3267,4,35.262657,-59.45487,Cruise
3267,5,35.262665,-59.45462,Cruise
3267,6,35.262684,-59.454376,Cruise
3267,7,35.26266,-59.454113,Cruise
3267,8,35.26265,-59.453968,Cruise
3267,9,35.26264,-59.453808,Cruise
3267,10,35.26267,-59.453594,Cruise
3267,11,35.26273,-59.453297,Cruise
3267,12,35.262726,-59.45291,Cruise
3267,13,35.26271,-59.45256,Cruise
3267,14,35.26267,-59.452267,Cruise
3267,15,35.26269,-59.452015,Cruise
3267,16,35.262722,-59.45169,Cruise
3267,17,35.262787,-59.45132,Cruise
3267,18,35.262833,-59.45099,Cruise
3267,19,35.262856,-59.45073,Cruise
3267,20,35.26283,-59.450542,Cruise
3267,21,35.262787,-59.450245,Cruise
3267,22,35.262722,-59.449917,Cruise
3267,23,35.262653,-59.449604,Cruise
3267,24,35.26259,-59.449284,Cruise
3267,25,35.26257,-59.44903,Cruise
3267,26,35.26254,-59.44871,Cruise
3267,27,35.262585,-59.448414,Cruise
3273,0,35.26257,-59.455414,Cruise
3273,1,35.262646,-59.45518,Cruise
3273,2,35.26276,-59.454956,Cruise
3273,3,35.26285,-59.45465,Cruise
3273,4,35.26285,-59.454422,Cruise
3273,5,35.262806,-59.454224,Cruise
3273,6,35.26283,-59.454,Cruise
3273,7,35.262844,-59.453754,Cruise
3273,8,35.262905,-59.45354,Cruise
3273,9,35.262974,-59.453373,Cruise
3273,10,35.263035,-59.453083,Cruise
3273,11,35.263138,-59.452744,Cruise
3273,12,35.263096,-59.452374,Cruise
3273,13,35.26306,-59.452026,Cruise
3273,14,35.262974,-59.45168,Cruise
3273,15,35.26297,-59.451374,Cruise
3273,16,35.26292,-59.45108,Cruise
3273,17,35.262844,-59.450726,Cruise
3273,18,35.26274,-59.45042,Cruise
3273,19,35.262688,-59.450176,Cruise
3273,20,35.26267,-59.45003,Cruise
3273,21,35.26269,-59.44977,Cruise
3273,22,35.262714,-59.449406,Cruise
3273,23,35.262695,-59.448956,Cruise
3273,24,35.262653,-59.448624,Cruise
3273,25,35.262592,-59.448345,Cruise
3273,26,35.26251,-59.448044,Cruise
3273,27,35.262424,-59.447697,Cruise
3273,28,35.262386,-59.44743,Cruise
3273,29,35.262394,-59.44726,Cruise
3273,30,35.26238,-59.447155,Cruise
3273,31,35.262398,-59.446976,Cruise
3273,32,35.262417,-59.446835,Cruise
3273,33,35.26245,-59.446655,Cruise
3273,34,35.26248,-59.44653,Cruise
3273,35,35.262527,-59.44636,Cruise
3273,36,35.262558,-59.446136,Cruise
3273,37,35.262516,-59.445923,Cruise
3273,38,35.26248,-59.44576,Cruise
3273,39,35.262356,-59.4456,Cruise
3273,40,35.262215,-59.4453,Cruise
3273,41,35.262074,-59.44493,Cruise
3273,42,35.262035,-59.44466,Cruise
3273,43,35.26202,-59.444515,Cruise
3273,44,35.26199,-59.444427,Cruise
3273,45,35.262043,-59.44428,Cruise
3273,46,35.26209,-59.444,Cruise
3273,47,35.262135,-59.44371,Cruise
3273,48,35.262165,-59.443417,Cruise
3273,49,35.262157,-59.44318,Cruise
3273,50,35.262177,-59.442852,Cruise
3273,51,35.262035,-59.442474,Cruise
3273,52,35.261948,-59.44217,Cruise
3273,53,35.261883,-59.44196,Cruise
3273,54,35.261917,-59.441727,Cruise
3273,55,35.26187,-59.441418,Cruise
3273,56,35.26175,-59.441006,Cruise
3273,57,35.261616,-59.44074,Cruise
3273,58,35.261517,-59.440548,Cruise
3273,59,35.261402,-59.440327,Cruise
3273,60,35.261353,-59.439976,Cruise
3273,61,35.26141,-59.439556,Cruise
3273,62,35.26151,-59.43927,Cruise
3273,63,35.26157,-59.43903,Cruise
3273,64,35.261547,-59.438793,Cruise
3273,65,35.26158,-59.438507,Cruise
3273,66,35.26154,-59.43819,Cruise
3273,67,35.26155,-59.437973,Cruise
3273,68,35.261475,-59.437725,Cruise
3273,69,35.261395,-59.43747,Cruise
3273,70,35.261284,-59.43719,Cruise
3273,71,35.261295,-59.43692,Cruise
3273,72,35.261356,-59.436737,Cruise
3273,73,35.261337,-59.43649,Cruise
3273,74,35.261154,-59.43622,Cruise
3273,75,35.260952,-59.43587,Cruise
3273,76,35.260788,-59.435505,Cruise
3273,77,35.260696,-59.43507,Cruise
3273,78,35.260643,-59.43459,Cruise
3273,79,35.26057,-59.43414,Cruise
3273,80,35.26047,-59.43372,Cruise
