Trajectory_ID,Order,Latitude,Longitude,Type
3688,59,35.262684,-59.43216,Cargo
3688,60,35.262493,-59.43155,Cargo
3688,61,35.26219,-59.431164,Cargo
3688,62,35.262028,-59.430904,Cargo
3688,63,35.261974,-59.430645,Cargo
3688,64,35.261936,-59.430264,Cargo
3688,65,35.262054,-59.429752,Cargo
3688,66,35.262108,-59.42924,Cargo
3688,67,35.26219,-59.428753,Cargo
3688,68,35.26214,-59.42833,Cargo
3688,69,35.26211,-59.427856,Cargo
3688,70,35.262066,-59.427532,Cargo
3688,71,35.262054,-59.42712,Cargo
3688,72,35.262085,-59.426834,Cargo
3688,73,35.26213,-59.42654,Cargo
3688,74,35.26215,-59.426422,Cargo
3723,0,35.26239,-59.45518,Cargo
3723,1,35.262226,-59.454556,Cargo
3723,2,35.26209,-59.453915,Cargo
3723,3,35.26204,-59.453297,Cargo
3723,4,35.262047,-59.45282,Cargo
3723,5,35.262146,-59.452393,Cargo
3723,6,35.262302,-59.451977,Cargo
3723,7,35.262638,-59.451557,Cargo
3723,8,35.262955,-59.45099,Cargo
3723,9,35.263046,-59.45053,Cargo
3723,10,35.263012,-59.449966,Cargo
3723,11,35.262955,-59.449543,Cargo
3723,12,35.26309,-59.449085,Cargo
3723,13,35.26324,-59.448772,Cargo
3723,14,35.263363,-59.448334,Cargo
3723,15,35.26352,-59.447815,Cargo
3723,16,35.263676,-59.447285,Cargo
3723,17,35.263912,-59.446762,Cargo
3723,18,35.264004,-59.446423,Cargo
3723,19,35.264114,-59.446026,Cargo
3723,20,35.264275,-59.445675,Cargo
3723,21,35.26436,-59.445217,Cargo
3723,22,35.26437,-59.444702,Cargo
3723,23,35.26434,-59.444263,Cargo
3723,24,35.264313,-59.44386,Cargo
3723,25,35.264435,-59.44345,Cargo
3723,26,35.264557,-59.443104,Cargo
3723,27,35.264843,-59.44267,Cargo
3723,28,35.26501,-59.442303,Cargo
3723,29,35.265118,-59.441868,Cargo
3723,30,35.265156,-59.44156,Cargo
3723,31,35.265175,-59.441334,Cargo
3723,32,35.265152,-59.441025,Cargo
3725,0,35.2626,-59.45523,Cargo
3725,1,35.262592,-59.45459,Cargo
3725,2,35.262577,-59.4539,Cargo
3725,3,35.262543,-59.453304,Cargo
3725,4,35.262512,-59.452847,Cargo
3725,5,35.26249,-59.452408,Cargo
3725,6,35.26248,-59.452,Cargo
3725,7,35.262486,-59.451588,Cargo
3725,8,35.26247,-59.45104,Cargo
3725,9,35.26246,-59.45048,Cargo
3725,10,35.26245,-59.44997,Cargo
3725,11,35.26245,-59.449482,Cargo
3725,12,35.26244,-59.449146,Cargo
3725,13,35.262455,-59.44868,Cargo
3725,14,35.262463,-59.44821,Cargo
3725,15,35.262466,-59.447727,Cargo
3725,16,35.262455,-59.447388,Cargo
3725,17,35.262447,-59.447147,Cargo
3725,18,35.26244,-59.44678,Cargo
3725,19,35.26244,-59.446316,Cargo
3725,20,35.262444,-59.44591,Cargo
3725,21,35.262455,-59.44545,Cargo
3725,22,35.26245,-59.44496,Cargo
3725,23,35.262455,-59.444347,Cargo
3725,24,35.262447,-59.443848,Cargo
3725,25,35.262447,-59.443436,Cargo
3725,26,35.26242,-59.442913,Cargo
3725,27,35.262386,-59.442295,Cargo
3725,28,35.262356,-59.441647,Cargo
3725,29,35.262337,-59.441208,Cargo
3725,30,35.262318,-59.44071,Cargo
3725,31,35.262306,-59.440186,Cargo
3725,32,35.262287,-59.439495,Cargo
3725,33,35.262283,-59.43903,Cargo
3725,34,35.262268,-59.438625,Cargo
3725,35,35.26227,-59.438282,Cargo
3725,36,35.262264,-59.437775,Cargo
3725,37,35.262257,-59.437176,Cargo
3725,38,35.26224,-59.436657,Cargo
3725,39,35.26224,-59.436176,Cargo
3725,40,35.262245,-59.435913,Cargo
3725,41,35.262238,-59.435562,Cargo
3725,42,35.26222,-59.435226,Cargo
3725,43,35.262222,-59.434658,Cargo
3725,44,35.262222,-59.434048,Cargo
3725,45,35.262234,-59.433422,Cargo
3725,46,35.26221,-59.432835,Cargo
3725,47,35.262203,-59.43222,Cargo
3725,48,35.262188,-59.431686,Cargo
3725,49,35.26219,-59.431355,Cargo
3725,50,35.262188,-59.43095,Cargo
3725,51,35.262177,-59.43036,Cargo
3725,52,35.262142,-59.42952,Cargo
3725,53,35.2621,-59.428875,Cargo
3725,54,35.26208,-59.428265,Cargo
3725,55,35.26206,-59.42763,Cargo
3725,56,35.26203,-59.426876,Cargo
3725,57,35.262,-59.42627,Cargo
3725,58,35.262012,-59.425705,Cargo
3725,59,35.262035,-59.425068,Cargo
3725,60,35.26206,-59.424503,Cargo
3725,61,35.26207,-59.4241,Cargo
3725,62,35.26208,-59.423733,Cargo
3725,63,35.262096,-59.423325,Cargo
3725,64,35.262104,-59.422806,Cargo
3725,65,35.26209,-59.422302,Cargo
3725,66,35.262074,-59.421803,Cargo
3725,67,35.262047,-59.421307,Cargo
3725,68,35.262028,-59.420933,Cargo
3725,69,35.26202,-59.42043,Cargo
3725,70,35.262024,-59.41988,Cargo
3725,71,35.262035,-59.419342,Cargo
3725,72,35.26205,-59.418774,Cargo
3725,73,35.26206,-59.418285,Cargo
3725,74,35.26206,-59.417645,Cargo
3725,75,35.262035,-59.41701,Cargo
3725,76,35.261993,-59.416286,Cargo
3725,77,35.261963,-59.415756,Cargo
3725,78,35.26195,-59.415405,Cargo
3725,79,35.26195,-59.415257,Cargo
3725,80,35.261963,-59.415012,Cargo
3725,81,35.261967,-59.41472,Cargo
3725,82,35.261974,-59.41423,Cargo
3725,83,35.26195,-59.413647,Cargo
3725,84,35.261917,-59.412903,Cargo
3725,85,35.261883,-59.412304,Cargo
3725,86,35.26187,-59.41177,Cargo
3725,87,35.261868,-59.411377,Cargo
3725,88,35.26187,-59.411076,Cargo
3725,89,35.26186,-59.410786,Cargo
3725,90,35.26184,-59.410305,Cargo
3725,91,35.261814,-59.409576,Cargo
3725,92,35.26178,-59.40874,Cargo
3725,93,35.26176,-59.40791,Cargo
3725,94,35.26174,-59.40732,Cargo
3725,95,35.261723,-59.406708,Cargo
3725,96,35.261703,-59.406326,Cargo
3725,97,35.2617,-59.405804,Cargo
3725,98,35.261707,-59.405518,Cargo
3727,0,35.26266,-59.45506,Cargo
3727,1,35.262726,-59.454407,Cargo
3727,2,35.262768,-59.4539,Cargo
3727,3,35.26276,-59.453365,Cargo
3727,4,35.262714,-59.452892,Cargo
3727,5,35.262676,-59.452442,Cargo
3727,6,35.262684,-59.451996,Cargo
3727,7,35.262688,-59.451523,Cargo
3727,8,35.26268,-59.451008,Cargo
3727,9,35.262676,-59.45052,Cargo
3727,10,35.26271,-59.45,Cargo
3727,11,35.262764,-59.449505,Cargo
3727,12,35.262775,-59.449017,Cargo
3727,13,35.262745,-59.448517,Cargo
3727,14,35.26269,-59.447906,Cargo
3727,15,35.262646,-59.447475,Cargo
3727,16,35.262634,-59.447163,Cargo
3727,17,35.262634,-59.446995,Cargo
3727,18,35.2626,-59.44663,Cargo
3727,19,35.262573,-59.446228,Cargo
3727,20,35.26255,-59.445847,Cargo
3727,21,35.26257,-59.44548,Cargo
3727,22,35.262547,-59.445087,Cargo
3727,23,35.262535,-59.444668,Cargo
3727,24,35.262497,-59.44427,Cargo
3727,25,35.262478,-59.44402,Cargo
3727,26,35.262447,-59.443775,Cargo
3727,27,35.26245,-59.443645,Cargo
3727,28,35.262455,-59.443478,Cargo
3727,29,35.26247,-59.44322,Cargo
3727,30,35.262497,-59.4428,Cargo
3727,31,35.262516,-59.442383,Cargo
3727,32,35.262516,-59.441906,Cargo
3727,33,35.262486,-59.441547,Cargo
3727,34,35.262463,-59.44121,Cargo
3727,35,35.262432,-59.44099,Cargo
3727,36,35.26241,-59.440815,Cargo
3727,37,35.2624,-59.44057,Cargo
3727,38,35.26238,-59.440277,Cargo
3727,39,35.262394,-59.43987,Cargo
3727,40,35.262394,-59.43938,Cargo
3727,41,35.262413,-59.438812,Cargo
3727,42,35.26241,-59.438374,Cargo
3727,43,35.262405,-59.43803,Cargo
3727,44,35.26241,-59.43773,Cargo
3727,45,35.262447,-59.43726,Cargo
3727,46,35.26251,-59.43665,Cargo
3727,47,35.262566,-59.436005,Cargo
3729,0,35.26255,-59.455074,Cargo
3729,1,35.262577,-59.45458,Cargo
3729,2,35.26253,-59.454117,Cargo
3729,3,35.2626,-59.453747,Cargo
3729,4,35.262493,-59.453445,Cargo
3729,5,35.262444,-59.4532,Cargo
3729,6,35.262417,-59.453014,Cargo
3729,7,35.262344,-59.452713,Cargo
3729,8,35.262257,-59.452488,Cargo
3729,9,35.26202,-59.452164,Cargo
3729,10,35.261932,-59.45192,Cargo
3729,11,35.261856,-59.451645,Cargo
3729,12,35.262012,-59.45146,Cargo
3729,13,35.262203,-59.45111,Cargo
3729,14,35.262287,-59.45074,Cargo
3729,15,35.262314,-59.45041,Cargo
3729,16,35.26227,-59.450214,Cargo
3729,17,35.26222,-59.449924,Cargo
3729,18,35.261986,-59.44946,Cargo
3729,19,35.261753,-59.448986,Cargo
3729,20,35.261524,-59.448517,Cargo
3729,21,35.261444,-59.44809,Cargo
3729,22,35.261353,-59.44774,Cargo
3729,23,35.26135,-59.44742,Cargo
3729,24,35.26129,-59.447174,Cargo
3729,25,35.261227,-59.44685,Cargo
3729,26,35.261127,-59.446613,Cargo
3729,27,35.261143,-59.44626,Cargo
3729,28,35.26115,-59.445995,Cargo
3729,29,35.261196,-59.44569,Cargo
3729,30,35.261143,-59.445362,Cargo
3729,31,35.26109,-59.445023,Cargo
3729,32,35.260944,-59.4446,Cargo
3729,33,35.260868,-59.44434,Cargo
3729,34,35.260838,-59.44403,Cargo
3729,35,35.26074,-59.443714,Cargo
3729,36,35.26058,-59.44334,Cargo
3729,37,35.260426,-59.442905,Cargo
3729,38,35.260395,-59.442352,Cargo
3729,39,35.260548,-59.441772,Cargo
3729,40,35.260643,-59.44119,Cargo
3729,41,35.260868,-59.440704,Cargo
3729,42,35.26105,-59.440292,Cargo
3729,43,35.261257,-59.43987,Cargo
3729,44,35.26135,-59.439606,Cargo
3729,45,35.261433,-59.43932,Cargo
3729,46,35.26154,-59.43913,Cargo
3729,47,35.26157,-59.43869,Cargo
3729,48,35.26154,-59.43825,Cargo
3729,49,35.26151,-59.43771,Cargo
3729,50,35.261414,-59.437286,Cargo
3729,51,35.261303,-59.436924,Cargo
3729,52,35.26109,-59.436626,Cargo
3729,53,35.261074,-59.4364,Cargo
3729,54,35.261044,-59.43614,Cargo
3729,55,35.261097,-59.435883,Cargo
3729,56,35.2612,-59.435486,Cargo
3729,57,35.261288,-59.435013,Cargo
3729,58,35.26138,-59.43459,Cargo
3729,59,35.261448,-59.43413,Cargo
3729,60,35.261673,-59.43362,Cargo
3729,61,35.26193,-59.43288,Cargo
3729,62,35.26211,-59.432358,Cargo
3729,63,35.262062,-59.43188,Cargo
3729,64,35.26204,-59.431583,Cargo
3729,65,35.26202,-59.43114,Cargo
3729,66,35.2621,-59.430756,Cargo
3729,67,35.262096,-59.430363,Cargo
3729,68,35.26221,-59.429966,Cargo
3729,69,35.262306,-59.42958,Cargo
3729,70,35.26226,-59.429058,Cargo
3729,71,35.261917,-59.428593,Cargo
3729,72,35.26161,-59.42821,Cargo
3729,73,35.26145,-59.42799,Cargo
3729,74,35.2614,-59.42774,Cargo
3729,75,35.26141,-59.427326,Cargo
3729,76,35.26153,-59.426777,Cargo
3729,77,35.261738,-59.426334,Cargo
3729,78,35.261967,-59.42584,Cargo
3729,79,35.261993,-59.42528,Cargo
3729,80,35.261917,-59.424664,Cargo
3729,81,35.261734,-59.424088,Cargo
3729,82,35.261715,-59.423573,Cargo
3729,83,35.261765,-59.42316,Cargo
3729,84,35.26176,-59.42275,Cargo
3729,85,35.261765,-59.422363,Cargo
3729,86,35.261784,-59.421795,Cargo
3729,87,35.26206,-59.421192,Cargo
3729,88,35.262306,-59.420506,Cargo
3729,89,35.26263,-59.41986,Cargo
3729,90,35.262867,-59.41936,Cargo
3729,91,35.26299,-59.418926,Cargo
3729,92,35.263058,-59.41861,Cargo
3729,93,35.262894,-59.418156,Cargo
3729,94,35.26286,-59.417706,Cargo
3729,95,35.262695,-59.417175,Cargo
3729,96,35.26276,-59.41675,Cargo
3729,97,35.26272,-59.416397,Cargo
3729,98,35.262676,-59.416046,Cargo
3735,0,35.262554,-59.454952,Cargo
3735,1,35.262527,-59.45442,Cargo
3735,2,35.26251,-59.454,Cargo
3735,3,35.262493,-59.453705,Cargo
3735,4,35.2625,-59.45329,Cargo
3769,0,35.262527,-59.455048,Cargo
3769,1,35.262493,-59.454556,Cargo
3769,2,35.262466,-59.4541,Cargo
3769,3,35.262474,-59.453796,Cargo
3769,4,35.262463,-59.45346,Cargo
3769,5,35.262447,-59.453144,Cargo
3769,6,35.262424,-59.452923,Cargo
3769,7,35.26242,-59.452724,Cargo
3769,8,35.26242,-59.452404,Cargo
3769,9,35.262405,-59.45193,Cargo
3769,10,35.2624,-59.451355,Cargo
3769,11,35.262386,-59.450954,Cargo
3769,12,35.262356,-59.45049,Cargo
3769,13,35.262302,-59.450077,Cargo
3769,14,35.26226,-59.44956,Cargo
3769,15,35.262268,-59.449123,Cargo
3769,16,35.262295,-59.44875,Cargo
3769,17,35.26235,-59.44827,Cargo
3769,18,35.26238,-59.44786,Cargo
3769,19,35.262447,-59.44726,Cargo
3769,20,35.262497,-59.44675,Cargo
3769,21,35.26254,-59.446167,Cargo
3769,22,35.262547,-59.445667,Cargo
3769,23,35.262524,-59.44528,Cargo
3769,24,35.26252,-59.444977,Cargo
3769,25,35.26248,-59.444653,Cargo
3769,26,35.262474,-59.444153,Cargo
3769,27,35.26247,-59.443615,Cargo
3769,28,35.26249,-59.443207,Cargo
3769,29,35.262486,-59.442856,Cargo
3769,30,35.262486,-59.44248,Cargo
3769,31,35.262493,-59.442112,Cargo
3769,32,35.262493,-59.441692,Cargo
3773,0,35.262623,-59.454845,Cargo
3773,1,35.26265,-59.454163,Cargo
3773,2,35.262775,-59.45351,Cargo
3773,3,35.262787,-59.453075,Cargo
3773,4,35.262844,-59.452713,Cargo
3773,5,35.26279,-59.45253,Cargo
3773,6,35.262714,-59.452282,Cargo
3773,7,35.262646,-59.452118,Cargo
3773,8,35.26273,-59.451786,Cargo
3773,9,35.262783,-59.45139,Cargo
3773,10,35.262833,-59.450993,Cargo
3773,11,35.262737,-59.450787,Cargo
3773,12,35.2627,-59.450653,Cargo
3773,13,35.262802,-59.450317,Cargo
3773,14,35.26283,-59.449844,Cargo
3773,15,35.262875,-59.44942,Cargo
3773,16,35.262844,-59.44902,Cargo
3773,17,35.262867,-59.44862,Cargo
3773,18,35.262817,-59.44815,Cargo
3773,19,35.26268,-59.447758,Cargo
3773,20,35.26256,-59.447525,Cargo
3773,21,35.262524,-59.447235,Cargo
3773,22,35.262585,-59.44682,Cargo
3773,23,35.26263,-59.446384,Cargo
3773,24,35.262707,-59.44583,Cargo
3773,25,35.262646,-59.445263,Cargo
3773,26,35.26268,-59.44463,Cargo
3773,27,35.262722,-59.444138,Cargo
3773,28,35.26282,-59.443676,Cargo
3773,29,35.262974,-59.443188,Cargo
3773,30,35.26299,-59.44273,Cargo
3773,31,35.262913,-59.442272,Cargo
3773,32,35.262722,-59.441883,Cargo
3773,33,35.262604,-59.441376,Cargo
3773,34,35.262608,-59.440884,Cargo
3773,35,35.262604,-59.440372,Cargo
3773,36,35.262608,-59.43987,Cargo
3773,37,35.262707,-59.439396,Cargo
3773,38,35.262875,-59.438934,Cargo
3773,39,35.26294,-59.43851,Cargo
3773,40,35.262924,-59.438206,Cargo
3773,41,35.262745,-59.43774,Cargo
3773,42,35.262753,-59.437237,Cargo
3773,43,35.262817,-59.43665,Cargo
3773,44,35.262997,-59.43629,Cargo
3773,45,35.263134,-59.436085,Cargo
3773,46,35.263023,-59.43579,Cargo
3773,47,35.262848,-59.435394,Cargo
3773,48,35.262768,-59.434887,Cargo
3773,49,35.26294,-59.43448,Cargo
3773,50,35.263256,-59.434002,Cargo
3773,51,35.263424,-59.43349,Cargo
3773,52,35.263523,-59.433075,Cargo
3773,53,35.26348,-59.43272,Cargo
3773,54,35.263317,-59.43234,Cargo
3773,55,35.263123,-59.43175,Cargo
3773,56,35.26301,-59.431217,Cargo
3773,57,35.263035,-59.430866,Cargo
3773,58,35.263092,-59.430737,Cargo
3773,59,35.263157,-59.430588,Cargo
3773,60,35.263103,-59.430283,Cargo
3773,61,35.262924,-59.42983,Cargo
3773,62,35.262638,-59.429333,Cargo
3773,63,35.26263,-59.428844,Cargo
3773,64,35.262707,-59.428486,Cargo
3773,65,35.262844,-59.42821,Cargo
3773,66,35.262867,-59.42787,Cargo
3773,67,35.26289,-59.42744,Cargo
3773,68,35.262833,-59.42694,Cargo
3773,69,35.262753,-59.426594,Cargo
3773,70,35.26269,-59.42636,Cargo
3773,71,35.262726,-59.426235,Cargo
3773,72,35.262814,-59.425953,Cargo
3773,73,35.26291,-59.425602,Cargo
3773,74,35.26294,-59.42505,Cargo
3773,75,35.262825,-59.424572,Cargo
3773,76,35.26259,-59.423977,Cargo
3773,77,35.26247,-59.42345,Cargo
3773,78,35.26244,-59.42306,Cargo
3773,79,35.262512,-59.422623,Cargo
3773,80,35.26238,-59.42215,Cargo
3773,81,35.26225,-59.42148,Cargo
3773,82,35.26213,-59.420948,Cargo
3773,83,35.262177,-59.42055,Cargo
3773,84,35.2623,-59.420246,Cargo
3773,85,35.262512,-59.419956,Cargo
3773,86,35.262684,-59.419636,Cargo
3773,87,35.262676,-59.419285,Cargo
3773,88,35.2625,-59.41885,Cargo
3773,89,35.262333,-59.418304,Cargo
3773,90,35.262104,-59.417652,Cargo
3773,91,35.26197,-59.417053,Cargo
3773,92,35.26191,-59.416424,Cargo
3773,93,35.262028,-59.41589,Cargo
3773,94,35.262184,-59.415405,Cargo
3773,95,35.26231,-59.41486,Cargo
3773,96,35.262417,-59.41444,Cargo
3773,97,35.262424,-59.41393,Cargo
3773,98,35.262524,-59.413498,Cargo
3776,0,35.26263,-59.454975,Cargo
3776,1,35.262608,-59.45453,Cargo
3776,2,35.262592,-59.454105,Cargo
3776,3,35.262638,-59.453594,Cargo
3776,4,35.262707,-59.453114,Cargo
3776,5,35.26266,-59.45274,Cargo
3776,6,35.2625,-59.45236,Cargo
3776,7,35.262333,-59.451874,Cargo
3781,0,35.262577,-59.454926,Cargo
3781,1,35.262547,-59.454254,Cargo
3781,2,35.262318,-59.453632,Cargo
3781,3,35.26231,-59.45305,Cargo
3781,4,35.262222,-59.452625,Cargo
3781,5,35.262264,-59.452377,Cargo
3781,6,35.262173,-59.452106,Cargo
3781,7,35.262264,-59.451687,Cargo
3789,0,35.262623,-59.454987,Cargo
3789,1,35.262604,-59.45448,Cargo
3789,2,35.26242,-59.454113,Cargo
3789,3,35.26251,-59.45374,Cargo
3789,4,35.26247,-59.453312,Cargo
3789,5,35.262653,-59.45283,Cargo
3789,6,35.262764,-59.45241,Cargo
3789,7,35.262962,-59.452137,Cargo
3789,8,35.263012,-59.45193,Cargo
3789,9,35.263065,-59.451702,Cargo
3789,10,35.262974,-59.451336,Cargo
3789,11,35.26289,-59.45077,Cargo
3789,12,35.2627,-59.450134,Cargo
3789,13,35.262623,-59.449615,Cargo
3789,14,35.2625,-59.449158,Cargo
3789,15,35.2623,-59.448757,Cargo
3789,16,35.262196,-59.448166,Cargo
3789,17,35.262253,-59.44762,Cargo
3789,18,35.262424,-59.44716,Cargo
3789,19,35.26257,-59.446842,Cargo
3789,20,35.262737,-59.446583,Cargo
3789,21,35.262905,-59.44626,Cargo
3789,22,35.262924,-59.44588,Cargo
3789,23,35.262894,-59.44554,Cargo
3789,24,35.262913,-59.44516,Cargo
3789,25,35.263184,-59.44479,Cargo
3789,26,35.263355,-59.44429,Cargo
3789,27,35.263626,-59.4438,Cargo
3789,28,35.263798,-59.4434,Cargo
3789,29,35.26385,-59.44304,Cargo
3789,30,35.263783,-59.442585,Cargo
3789,31,35.263676,-59.4419,Cargo
3789,32,35.263855,-59.441193,Cargo
3789,33,35.26417,-59.440563,Cargo
3789,34,35.264557,-59.439972,Cargo
3789,35,35.264816,-59.439434,Cargo
3789,36,35.26488,-59.438934,Cargo
3789,37,35.26494,-59.438507,Cargo
3789,38,35.26509,-59.438053,Cargo
3789,39,35.265293,-59.43768,Cargo
3789,40,35.265476,-59.437363,Cargo
3789,41,35.265545,-59.436993,Cargo
3789,42,35.2656,-59.436573,Cargo
3789,43,35.265644,-59.436066,Cargo
3789,44,35.265743,-59.435547,Cargo
3789,45,35.265728,-59.43504,Cargo
3789,46,35.265537,-59.43456,Cargo
3789,47,35.265392,-59.434147,Cargo
3789,48,35.26523,-59.433666,Cargo
3789,49,35.265408,-59.433163,Cargo
3789,50,35.265347,-59.43269,Cargo
3789,51,35.26531,-59.432148,Cargo
3789,52,35.26508,-59.431793,Cargo
3789,53,35.264847,-59.431377,Cargo
3789,54,35.264713,-59.43108,Cargo
3789,55,35.264553,-59.43056,Cargo
3789,56,35.264584,-59.429977,Cargo
3789,57,35.264614,-59.42947,Cargo
3789,58,35.26467,-59.429127,Cargo
3789,59,35.264706,-59.428997,Cargo
3789,60,35.264683,-59.428833,Cargo
3789,61,35.264565,-59.42851,Cargo
3789,62,35.264473,-59.428204,Cargo
3789,63,35.26428,-59.427704,Cargo
3789,64,35.264202,-59.427288,Cargo
3789,65,35.26404,-59.426624,Cargo
3789,66,35.26393,-59.426037,Cargo
3789,67,35.263752,-59.425373,Cargo
3789,68,35.263565,-59.42481,Cargo
3789,69,35.263645,-59.42424,Cargo
3789,70,35.26382,-59.423847,Cargo
3789,71,35.26402,-59.423527,Cargo
3789,72,35.263844,-59.423218,Cargo
3789,73,35.263607,-59.422794,Cargo
3789,74,35.263264,-59.422344,Cargo
3789,75,35.262955,-59.421894,Cargo
3789,76,35.26263,-59.421566,Cargo
3789,77,35.2624,-59.421234,Cargo
3789,78,35.26221,-59.420895,Cargo
3789,79,35.26202,-59.420467,Cargo
3789,80,35.26192,-59.420055,Cargo
3789,81,35.26201,-59.419575,Cargo
3789,82,35.262104,-59.419174,Cargo
3789,83,35.262222,-59.418697,Cargo
3789,84,35.262333,-59.41837,Cargo
3789,85,35.26247,-59.418,Cargo
3789,86,35.26262,-59.417713,Cargo
3789,87,35.2627,-59.41747,Cargo
3789,88,35.262783,-59.417023,Cargo
3789,89,35.26277,-59.41667,Cargo
3789,90,35.262722,-59.41627,Cargo
3789,91,35.262608,-59.416107,Cargo
3789,92,35.26251,-59.41596,Cargo
3789,93,35.26239,-59.41582,Cargo
3789,94,35.262283,-59.415497,Cargo
3789,95,35.262104,-59.414948,Cargo
3789,96,35.26198,-59.41446,Cargo
3789,97,35.261875,-59.414112,Cargo
3789,98,35.26173,-59.41385,Cargo
3804,0,35.26248,-59.455097,Cargo
3804,1,35.262535,-59.45453,Cargo
3804,2,35.262653,-59.45399,Cargo
3804,3,35.262684,-59.453445,Cargo
3804,4,35.26267,-59.452896,Cargo
3812,0,35.262577,-59.45496,Cargo
3812,1,35.26248,-59.45442,Cargo
3812,2,35.262325,-59.45409,Cargo
3812,3,35.262356,-59.45389,Cargo
3812,4,35.262417,-59.45375,Cargo
3812,5,35.262524,-59.45361,Cargo
3812,6,35.262547,-59.45346,Cargo
3812,7,35.262615,-59.453236,Cargo
3812,8,35.262547,-59.452915,Cargo
3812,9,35.2626,-59.452503,Cargo
3812,10,35.262543,-59.452007,Cargo
3812,11,35.262684,-59.451496,Cargo
3812,12,35.262745,-59.45105,Cargo
3812,13,35.26289,-59.45073,Cargo
3812,14,35.26293,-59.45053,Cargo
3812,15,35.26294,-59.450397,Cargo
3812,16,35.26297,-59.450268,Cargo
3812,17,35.26297,-59.450085,Cargo
3812,18,35.262894,-59.449757,Cargo
3812,19,35.26282,-59.44937,Cargo
3812,20,35.262726,-59.44885,Cargo
3812,21,35.262814,-59.448315,Cargo
3812,22,35.26297,-59.447754,Cargo
3814,0,35.262547,-59.45506,Cargo
3814,1,35.26253,-59.45445,Cargo
3814,2,35.262516,-59.453922,Cargo
3814,3,35.26253,-59.453506,Cargo
3814,4,35.26253,-59.453243,Cargo
3814,5,35.262512,-59.45283,Cargo
3814,6,35.26246,-59.45235,Cargo
3814,7,35.262405,-59.451946,Cargo
3814,8,35.2624,-59.45168,Cargo
3814,9,35.262455,-59.451344,Cargo
3814,10,35.2625,-59.450893,Cargo
3814,11,35.262554,-59.450436,Cargo
3814,12,35.26256,-59.450115,Cargo
3814,13,35.26257,-59.449757,Cargo
3814,14,35.262554,-59.44929,Cargo
3814,15,35.262547,-59.44876,Cargo
3814,16,35.26253,-59.448383,Cargo
3814,17,35.262554,-59.44797,Cargo
3814,18,35.26258,-59.447647,Cargo
3814,19,35.262592,-59.447132,Cargo
3814,20,35.26257,-59.446762,Cargo
3814,21,35.262524,-59.446354,Cargo
3814,22,35.2625,-59.446095,Cargo
3814,23,35.262512,-59.44578,Cargo
3814,24,35.26256,-59.44545,Cargo
3814,25,35.262604,-59.44513,Cargo
3814,26,35.262627,-59.444874,Cargo
3814,27,35.262623,-59.4447,Cargo
3814,28,35.26262,-59.44452,Cargo
3814,29,35.262623,-59.444366,Cargo
3814,30,35.26266,-59.44402,Cargo
3814,31,35.262722,-59.443584,Cargo
3814,32,35.26277,-59.443134,Cargo
3816,0,35.26263,-59.455128,Cargo
3816,1,35.262646,-59.4545,Cargo
3816,2,35.262497,-59.45389,Cargo
3816,3,35.262512,-59.45329,Cargo
3816,4,35.2625,-59.452877,Cargo
3816,5,35.26259,-59.45251,Cargo
3816,6,35.262527,-59.45232,Cargo
3816,7,35.26263,-59.45213,Cargo
3816,8,35.2628,-59.45171,Cargo
3816,9,35.263077,-59.451122,Cargo
3816,10,35.263245,-59.45047,Cargo
3816,11,35.263283,-59.449966,Cargo
3816,12,35.263203,-59.44954,Cargo
3816,13,35.262947,-59.44907,Cargo
3816,14,35.262875,-59.448574,Cargo
3816,15,35.262913,-59.448048,Cargo
3816,16,35.263218,-59.447636,Cargo
3816,17,35.263504,-59.447094,Cargo
3816,18,35.263676,-59.44669,Cargo
3816,19,35.263798,-59.446117,Cargo
3816,20,35.263805,-59.445568,Cargo
3816,21,35.26381,-59.44496,Cargo
3816,22,35.26376,-59.444477,Cargo
3823,0,35.262585,-59.455067,Cargo
3823,1,35.262585,-59.454487,Cargo
3823,2,35.26261,-59.45398,Cargo
3823,3,35.262585,-59.453526,Cargo
3823,4,35.262566,-59.453228,Cargo
3823,5,35.262547,-59.45299,Cargo
3823,6,35.262577,-59.45273,Cargo
3823,7,35.262577,-59.452236,Cargo
3823,8,35.262585,-59.451706,Cargo
3823,9,35.262554,-59.451283,Cargo
3823,10,35.262558,-59.450993,Cargo
3823,11,35.26254,-59.450603,Cargo
3823,12,35.26251,-59.45015,Cargo
3823,13,35.26247,-59.44977,Cargo
3823,14,35.262455,-59.449345,Cargo
3823,15,35.262463,-59.448994,Cargo
3823,16,35.26246,-59.4485,Cargo
3823,17,35.262444,-59.44814,Cargo
3823,18,35.262444,-59.44771,Cargo
3823,19,35.26247,-59.447266,Cargo
3823,20,35.262486,-59.44672,Cargo
3823,21,35.26248,-59.446148,Cargo
3823,22,35.262436,-59.44563,Cargo
3823,23,35.26239,-59.445114,Cargo
3823,24,35.26236,-59.444706,Cargo
3823,25,35.262333,-59.444275,Cargo
3823,26,35.262325,-59.443943,Cargo
3823,27,35.2623,-59.443554,Cargo
3823,28,35.2623,-59.443237,Cargo
3823,29,35.26228,-59.442932,Cargo
