Trajectory_ID,Order,Latitude,Longitude,Type
4255,12,35.26266,-59.454723,Container
4255,13,35.262665,-59.45465,Container
4255,14,35.26266,-59.454575,Container
4255,15,35.26267,-59.4545,Container
4255,16,35.26266,-59.45444,Container
4255,17,35.262665,-59.45438,Container
4255,18,35.26266,-59.45431,Container
4255,19,35.262657,-59.454224,Container
4255,20,35.26266,-59.454136,Container
4255,21,35.262665,-59.45404,Container
4255,22,35.262665,-59.453968,Container
4255,23,35.262657,-59.453915,Container
4255,24,35.26266,-59.453854,Container
4255,25,35.262653,-59.453777,Container
4255,26,35.262665,-59.453674,Container
4255,27,35.262676,-59.453594,Container
4255,28,35.26269,-59.45352,Container
4255,29,35.2627,-59.453465,Container
4255,30,35.26269,-59.45341,Container
4255,31,35.262684,-59.453342,Container
4255,32,35.262672,-59.453266,Container
4255,33,35.26267,-59.453182,Container
4255,34,35.262676,-59.453106,Container
4255,35,35.262665,-59.453033,Container
4255,36,35.26265,-59.45297,Container
4255,37,35.262623,-59.452896,Container
4255,38,35.262608,-59.45284,Container
4255,39,35.2626,-59.4528,Container
4255,40,35.2626,-59.452755,Container
4255,41,35.262608,-59.4527,Container
4255,42,35.262615,-59.452652,Container
4255,43,35.262623,-59.45258,Container
4255,44,35.262623,-59.452503,Container
4255,45,35.26262,-59.45244,Container
4255,46,35.262615,-59.45238,Container
4255,47,35.26262,-59.452328,Container
4255,48,35.262634,-59.45225,Container
4255,49,35.26266,-59.452164,Container
4255,50,35.26267,-59.45209,Container
4255,51,35.262672,-59.45204,Container
4255,52,35.262665,-59.451984,Container
4255,53,35.26267,-59.451916,Container
4255,54,35.262684,-59.451828,Container
4255,55,35.2627,-59.45175,Container
4255,56,35.262714,-59.451664,Container
4255,57,35.26273,-59.451572,Container
4255,58,35.262753,-59.451492,Container
4255,59,35.262768,-59.451405,Container
4255,60,35.262768,-59.45133,Container
4255,61,35.262756,-59.451237,Container
4255,62,35.26275,-59.451145,Container
4255,63,35.262745,-59.45105,Container
4255,64,35.262753,-59.450954,Container
4255,65,35.262753,-59.45087,Container
4255,66,35.262753,-59.45081,Container
4255,67,35.262745,-59.450764,Container
4255,68,35.26273,-59.450703,Container
4255,69,35.262722,-59.450634,Container
4255,70,35.26271,-59.450542,Container
4255,71,35.262707,-59.450466,Container
4255,72,35.262707,-59.45039,Container
4255,73,35.262707,-59.45033,Container
4255,74,35.262707,-59.450275,Container
4255,75,35.262707,-59.450222,Container
4255,76,35.262714,-59.450165,Container
4255,77,35.262726,-59.4501,Container
4255,78,35.262737,-59.45004,Container
4255,79,35.262745,-59.44998,Container
4255,80,35.26275,-59.449932,Container
4255,81,35.262756,-59.449875,Container
4255,82,35.26276,-59.44981,Container
4255,83,35.26277,-59.44972,Container
4255,84,35.262768,-59.449635,Container
4255,85,35.26276,-59.44956,Container
4255,86,35.262745,-59.449497,Container
4255,87,35.26274,-59.44943,Container
4255,88,35.26274,-59.44934,Container
4255,89,35.262745,-59.44925,Container
4255,90,35.262745,-59.44917,Container
4255,91,35.26274,-59.449112,Container
4255,92,35.262737,-59.449066,Container
4255,93,35.262737,-59.44901,Container
4255,94,35.26274,-59.448944,Container
4255,95,35.26274,-59.448864,Container
4255,96,35.262737,-59.44879,Container
4255,97,35.262753,-59.44872,Container
4255,98,35.26277,-59.448658,Container
4257,0,35.26269,-59.455517,Container
4257,1,35.262756,-59.455414,Container
4257,2,35.26288,-59.455235,Container
4257,3,35.26301,-59.454945,Container
4257,4,35.263172,-59.454586,Container
4257,5,35.263268,-59.454193,Container
4257,6,35.26327,-59.453854,Container
4257,7,35.263294,-59.453503,Container
4257,8,35.26338,-59.45317,Container
4257,9,35.263493,-59.452938,Container
4257,10,35.263577,-59.45277,Container
4257,11,35.26361,-59.452698,Container
4257,12,35.263638,-59.452618,Container
4257,13,35.263546,-59.452488,Container
4257,14,35.263535,-59.452282,Container
4257,15,35.26353,-59.451954,Container
4257,16,35.26358,-59.45163,Container
4257,17,35.263577,-59.451374,Container
4257,18,35.26355,-59.451096,Container
4257,19,35.26359,-59.45087,Container
4257,20,35.26369,-59.450596,Container
4257,21,35.263916,-59.45033,Container
4257,22,35.264133,-59.450012,Container
4257,23,35.26419,-59.449688,Container
4257,24,35.2641,-59.449444,Container
4257,25,35.26392,-59.449207,Container
4257,26,35.26379,-59.44902,Container
4257,27,35.263733,-59.44887,Container
4257,28,35.263657,-59.44865,Container
4257,29,35.26363,-59.448303,Container
4257,30,35.26359,-59.447983,Container
4257,31,35.263626,-59.447796,Container
4257,32,35.263645,-59.44762,Container
4257,33,35.26374,-59.447323,Container
4257,34,35.26387,-59.44701,Container
4257,35,35.26393,-59.446774,Container
4257,36,35.2639,-59.446655,Container
4257,37,35.26391,-59.446426,Container
4257,38,35.263966,-59.446255,Container
4257,39,35.26402,-59.445972,Container
4257,40,35.264004,-59.445812,Container
4257,41,35.264004,-59.445652,Container
4257,42,35.263996,-59.445538,Container
4257,43,35.26404,-59.445324,Container
4257,44,35.26402,-59.445053,Container
4257,45,35.264023,-59.444824,Container
4257,46,35.263966,-59.444595,Container
4257,47,35.263947,-59.444324,Container
4257,48,35.26386,-59.44397,Container
4257,49,35.263763,-59.44372,Container
4257,50,35.263622,-59.443497,Container
4257,51,35.263523,-59.443317,Container
4257,52,35.2634,-59.44311,Container
4257,53,35.263397,-59.442932,Container
4257,54,35.26349,-59.442753,Container
4257,55,35.263607,-59.44252,Container
4257,56,35.263714,-59.442184,Container
4257,57,35.263775,-59.441807,Container
4257,58,35.26384,-59.441525,Container
4257,59,35.263874,-59.441357,Container
4257,60,35.263794,-59.441223,Container
4257,61,35.263737,-59.44103,Container
4257,62,35.26369,-59.440792,Container
4257,63,35.263714,-59.44045,Container
4257,64,35.263702,-59.44013,Container
4257,65,35.263744,-59.439808,Container
4257,66,35.26386,-59.439487,Container
4257,67,35.26407,-59.439106,Container
4257,68,35.264217,-59.438656,Container
4257,69,35.264317,-59.438305,Container
4257,70,35.26431,-59.437946,Container
4257,71,35.264214,-59.437664,Container
4257,72,35.26413,-59.437428,Container
4257,73,35.264065,-59.437305,Container
4257,74,35.264175,-59.437134,Container
4257,75,35.264297,-59.436962,Container
4257,76,35.264404,-59.436794,Container
4257,77,35.264416,-59.436737,Container
4257,78,35.264416,-59.436672,Container
4257,79,35.2645,-59.436497,Container
4257,80,35.264534,-59.43628,Container
4257,81,35.264637,-59.43594,Container
4257,82,35.26466,-59.435684,Container
4257,83,35.264725,-59.435474,Container
4257,84,35.264675,-59.435314,Container
4257,85,35.26472,-59.4351,Container
4257,86,35.26479,-59.43489,Container
4257,87,35.26485,-59.434753,Container
4257,88,35.264908,-59.434616,Container
4257,89,35.264862,-59.434376,Container
4257,90,35.264874,-59.434147,Container
4257,91,35.264786,-59.43398,Container
4257,92,35.264736,-59.433773,Container
4257,93,35.264637,-59.43349,Container
4257,94,35.26465,-59.433155,Container
4257,95,35.264805,-59.43288,Container
4257,96,35.26493,-59.43263,Container
4257,97,35.26495,-59.4324,Container
4257,98,35.264904,-59.432144,Container
4258,0,35.262573,-59.45555,Container
4258,1,35.26257,-59.455486,Container
4258,2,35.262573,-59.455414,Container
4258,3,35.262573,-59.45535,Container
4258,4,35.262577,-59.455273,Container
4258,5,35.26259,-59.45519,Container
4258,6,35.262608,-59.45511,Container
4258,7,35.262623,-59.455036,Container
4258,8,35.262634,-59.454967,Container
4258,9,35.26263,-59.45489,Container
4258,10,35.26263,-59.454815,Container
4258,11,35.262634,-59.454746,Container
4258,12,35.262653,-59.45468,Container
4258,13,35.262657,-59.45461,Container
4258,14,35.262653,-59.454548,Container
4258,15,35.262646,-59.454487,Container
4258,16,35.26265,-59.454422,Container
4258,17,35.262634,-59.454334,Container
4258,18,35.262615,-59.45425,Container
4258,19,35.26259,-59.45418,Container
4258,20,35.262577,-59.45412,Container
4258,21,35.26257,-59.45407,Container
4258,22,35.26256,-59.454,Container
4258,23,35.26257,-59.453922,Container
4258,24,35.26256,-59.453846,Container
4258,25,35.262558,-59.45378,Container
4258,26,35.26255,-59.453724,Container
4258,27,35.262547,-59.45366,Container
4258,28,35.262558,-59.4536,Container
4258,29,35.26256,-59.453564,Container
4258,30,35.262554,-59.45351,Container
4258,31,35.262547,-59.453465,Container
4258,32,35.26253,-59.453403,Container
4258,33,35.262516,-59.453342,Container
4258,34,35.262497,-59.453266,Container
4258,35,35.26248,-59.453197,Container
4258,36,35.262478,-59.453136,Container
4258,37,35.26247,-59.45309,Container
4258,38,35.26248,-59.453045,Container
4258,39,35.262486,-59.45299,Container
4258,40,35.262486,-59.452923,Container
4258,41,35.262478,-59.45286,Container
4258,42,35.26247,-59.452793,Container
4258,43,35.26247,-59.45274,Container
4258,44,35.262478,-59.45268,Container
4258,45,35.262478,-59.452606,Container
4258,46,35.26248,-59.45252,Container
4258,47,35.26247,-59.45244,Container
4258,48,35.26247,-59.452362,Container
4258,49,35.26247,-59.452286,Container
4258,50,35.26247,-59.45221,Container
4258,51,35.262478,-59.452145,Container
4258,52,35.26247,-59.4521,Container
4258,53,35.262466,-59.45206,Container
4258,54,35.26245,-59.452015,Container
4258,55,35.262444,-59.451965,Container
4258,56,35.262432,-59.451904,Container
4258,57,35.26242,-59.451855,Container
4258,58,35.262405,-59.45177,Container
4258,59,35.262394,-59.45169,Container
4258,60,35.262398,-59.451603,Container
4258,61,35.2624,-59.451527,Container
4258,62,35.26241,-59.451458,Container
4258,63,35.26241,-59.45138,Container
4258,64,35.26241,-59.451324,Container
4258,65,35.2624,-59.451283,Container
4258,66,35.26239,-59.451233,Container
4258,67,35.262386,-59.45117,Container
4258,68,35.26238,-59.451096,Container
4258,69,35.262394,-59.451008,Container
4258,70,35.262394,-59.450928,Container
4258,71,35.262405,-59.45088,Container
4258,72,35.262405,-59.45082,Container
4258,73,35.2624,-59.45077,Container
4258,74,35.26239,-59.450726,Container
4258,75,35.262386,-59.45068,Container
4258,76,35.262375,-59.45061,Container
4258,77,35.26237,-59.450542,Container
4258,78,35.262363,-59.45048,Container
4258,79,35.262363,-59.450436,Container
4258,80,35.262356,-59.45038,Container
4258,81,35.26235,-59.450302,Container
4258,82,35.262356,-59.45021,Container
4258,83,35.262367,-59.450123,Container
4258,84,35.26237,-59.450043,Container
4258,85,35.262383,-59.44997,Container
4261,0,35.26262,-59.455555,Container
4261,1,35.26263,-59.455517,Container
4261,2,35.262634,-59.455463,Container
4261,3,35.26264,-59.455395,Container
4261,4,35.262653,-59.455322,Container
4261,5,35.262653,-59.455246,Container
4261,6,35.262638,-59.455185,Container
4261,7,35.262646,-59.45511,Container
4261,8,35.262638,-59.455032,Container
4261,9,35.26265,-59.454967,Container
4261,10,35.262634,-59.454914,Container
4261,11,35.26262,-59.454876,Container
4261,12,35.26261,-59.454823,Container
4261,13,35.2626,-59.45476,Container
4261,14,35.262596,-59.454697,Container
4261,15,35.262592,-59.45462,Container
4261,16,35.262592,-59.45454,Container
4261,17,35.262604,-59.454468,Container
4261,18,35.262592,-59.45439,Container
4261,19,35.26257,-59.45433,Container
4261,20,35.262558,-59.454266,Container
4261,21,35.262558,-59.454205,Container
4261,22,35.26257,-59.45415,Container
4261,23,35.262585,-59.454113,Container
4261,24,35.2626,-59.45407,Container
4261,25,35.262615,-59.454025,Container
4261,26,35.26263,-59.453968,Container
4261,27,35.262653,-59.453903,Container
4261,28,35.26267,-59.453842,Container
4261,29,35.26268,-59.453785,Container
4261,30,35.262684,-59.453735,Container
4261,31,35.26269,-59.45367,Container
4261,32,35.26268,-59.453594,Container
4265,0,35.262577,-59.455566,Container
4265,1,35.26257,-59.45552,Container
4265,2,35.26257,-59.45547,Container
4265,3,35.262554,-59.455425,Container
4265,4,35.262554,-59.455364,Container
4265,5,35.26257,-59.45529,Container
4265,6,35.26259,-59.45521,Container
4265,7,35.26259,-59.455143,Container
4265,8,35.26255,-59.45508,Container
4265,9,35.2625,-59.455,Container
4265,10,35.262463,-59.454937,Container
4265,11,35.262466,-59.454865,Container
4265,12,35.26249,-59.454807,Container
4265,13,35.26254,-59.454758,Container
4265,14,35.262573,-59.4547,Container
4265,15,35.262592,-59.454636,Container
4265,16,35.26259,-59.45456,Container
4265,17,35.262577,-59.45448,Container
4265,18,35.26256,-59.45439,Container
4265,19,35.26257,-59.454304,Container
4265,20,35.26258,-59.454224,Container
4265,21,35.26257,-59.45415,Container
4265,22,35.262527,-59.454082,Container
4265,23,35.2625,-59.45401,Container
4265,24,35.262516,-59.453938,Container
4265,25,35.262577,-59.45387,Container
4265,26,35.262623,-59.45381,Container
4265,27,35.262646,-59.453766,Container
4265,28,35.262646,-59.453716,Container
4265,29,35.262634,-59.453648,Container
4265,30,35.262646,-59.453583,Container
4265,31,35.26265,-59.45352,Container
4265,32,35.26265,-59.453465,Container
4265,33,35.262657,-59.45342,Container
4265,34,35.262676,-59.453358,Container
4265,35,35.26268,-59.453323,Container
4265,36,35.26268,-59.453278,Container
4265,37,35.26269,-59.45323,Container
4265,38,35.262707,-59.453186,Container
4265,39,35.262714,-59.453136,Container
4265,40,35.26269,-59.453083,Container
4265,41,35.26269,-59.45303,Container
4265,42,35.262707,-59.452972,Container
4265,43,35.262714,-59.4529,Container
4265,44,35.262707,-59.452847,Container
4265,45,35.26268,-59.45279,Container
4265,46,35.26268,-59.452732,Container
4265,47,35.26268,-59.452686,Container
4265,48,35.26269,-59.452652,Container
4265,49,35.2627,-59.45261,Container
4265,50,35.262722,-59.452557,Container
4265,51,35.26273,-59.4525,Container
4265,52,35.262745,-59.452427,Container
4265,53,35.26275,-59.452362,Container
4265,54,35.262737,-59.45229,Container
4265,55,35.262726,-59.45224,Container
4265,56,35.262737,-59.45219,Container
4265,57,35.26277,-59.45215,Container
4265,58,35.2628,-59.4521,Container
4265,59,35.26283,-59.45203,Container
4265,60,35.262844,-59.45195,Container
4265,61,35.262836,-59.45187,Container
4265,62,35.262806,-59.451782,Container
4265,63,35.262775,-59.451702,Container
4265,64,35.262775,-59.451626,Container
4265,65,35.262787,-59.451557,Container
4265,66,35.262806,-59.451504,Container
4265,67,35.262836,-59.45143,Container
4265,68,35.26285,-59.451374,Container
4265,69,35.262848,-59.45131,Container
4265,70,35.262836,-59.451237,Container
4265,71,35.26282,-59.45117,Container
4265,72,35.262814,-59.451096,Container
4265,73,35.2628,-59.45105,Container
4265,74,35.262787,-59.450985,Container
4265,75,35.26279,-59.450924,Container
4265,76,35.262817,-59.45084,Container
4265,77,35.26285,-59.45078,Container
4265,78,35.262882,-59.450726,Container
4265,79,35.262897,-59.450684,Container
4265,80,35.262897,-59.450638,Container
4265,81,35.262905,-59.45058,Container
4265,82,35.262913,-59.450527,Container
4265,83,35.26291,-59.45047,Container
4265,84,35.26289,-59.45042,Container
4265,85,35.26286,-59.45036,Container
4267,0,35.262577,-59.45554,Container
4267,1,35.262577,-59.455475,Container
4267,2,35.262585,-59.45541,Container
4267,3,35.262585,-59.455322,Container
4267,4,35.262577,-59.45525,Container
4267,5,35.262573,-59.455173,Container
4267,6,35.262573,-59.45511,Container
4267,7,35.262573,-59.455036,Container
4267,8,35.262573,-59.45497,Container
4267,9,35.262573,-59.454906,Container
4267,10,35.262573,-59.454853,Container
4267,11,35.262577,-59.454784,Container
4267,12,35.262585,-59.454723,Container
4267,13,35.262592,-59.45463,Container
4267,14,35.2626,-59.454548,Container
4267,15,35.262604,-59.45448,Container
4267,16,35.262604,-59.45442,Container
4267,17,35.262608,-59.45436,Container
4267,18,35.262615,-59.454304,Container
4267,19,35.262615,-59.454243,Container
4267,20,35.262623,-59.454178,Container
4267,21,35.262623,-59.454117,Container
4267,22,35.262623,-59.45406,Container
4267,23,35.26262,-59.454,Container
4267,24,35.26262,-59.45395,Container
4267,25,35.26262,-59.453888,Container
4267,26,35.26262,-59.45383,Container
4267,27,35.26262,-59.45378,Container
4267,28,35.262615,-59.45373,Container
4267,29,35.262608,-59.453686,Container
4267,30,35.262608,-59.453613,Container
4267,31,35.262604,-59.45354,Container
4267,32,35.262604,-59.453476,Container
4267,33,35.26261,-59.45342,Container
4267,34,35.262615,-59.45335,Container
4267,35,35.262615,-59.45325,Container
4267,36,35.262608,-59.453167,Container
4267,37,35.262604,-59.45308,Container
4267,38,35.262608,-59.453003,Container
4267,39,35.26261,-59.45294,Container
4267,40,35.262615,-59.45288,Container
4267,41,35.262615,-59.45282,Container
4267,42,35.262608,-59.452744,Container
4267,43,35.262608,-59.45265,Container
4267,44,35.262604,-59.45256,Container
4267,45,35.262608,-59.452484,Container
4267,46,35.262608,-59.45242,Container
4267,47,35.262608,-59.452347,Container
4267,48,35.262604,-59.452274,Container
4267,49,35.262604,-59.452213,Container
4267,50,35.262608,-59.45216,Container
4267,51,35.262608,-59.4521,Container
4267,52,35.262604,-59.452038,Container
4267,53,35.262604,-59.451977,Container
4267,54,35.2626,-59.45191,Container
4267,55,35.2626,-59.45184,Container
4267,56,35.262596,-59.45177,Container
4267,57,35.262592,-59.45171,Container
4267,58,35.262592,-59.451645,Container
4267,59,35.262592,-59.451557,Container
